x y Predicted Exact
0.04277558624744415 -0.8979716300964355 0.15342971682548523 0.19181722402572632
0.043256208300590515 -0.9080612063407898 0.13774673640727997 0.17355376482009888
0.043736834079027176 -0.918150782585144 0.12196851521730423 0.1550862193107605
0.04421745985746384 -0.9282403588294983 0.10611391812562943 0.13641464710235596
0.0446980856359005 -0.9383299350738525 0.09020236134529114 0.11753898859024048
0.04517871141433716 -0.9484195113182068 0.07425355911254883 0.09845930337905884
0.04565933719277382 -0.958509087562561 0.05828798562288284 0.07917553186416626
0.04613995924592018 -0.9685986638069153 0.042326074093580246 0.05968773365020752
0.046620581299066544 -0.9786881804466248 0.026388827711343765 0.03999596834182739
0.047101207077503204 -0.988777756690979 0.010496502742171288 0.020099997520446777
0.047581832855939865 -0.9988673329353333 -0.005329864099621773 0.0
0.0 -0.0 0.7380275130271912 1.0
0.0011195819824934006 -0.010038771666586399 0.7379526495933533 0.9998979568481445
0.002239163964986801 -0.020077543333172798 0.7377758026123047 0.9995918869972229
0.0033587461803108454 -0.03011631779372692 0.7374970316886902 0.9990817308425903
0.004478327929973602 -0.040155086666345596 0.737116277217865 0.9983674883842468
0.005597909912467003 -0.05019385740160942 0.7366335988044739 0.9974492192268372
0.006717492360621691 -0.06023263558745384 0.7360488176345825 0.9963269233703613
0.007837073877453804 -0.07027140259742737 0.7353619933128357 0.9950004816055298
0.008956655859947205 -0.08031017333269119 0.7345725297927856 0.9934700727462769
0.01007623877376318 -0.09034895151853561 0.733680248260498 0.9917355179786682
0.011195819824934006 -0.10038771480321884 0.7326846718788147 0.9897969365119934
0.012315402738749981 -0.11042649298906326 0.7315853834152222 0.9876543283462524
0.013434984721243382 -0.12046527117490768 0.7303817272186279 0.9853076338768005
0.014554566703736782 -0.1305040419101715 0.7290731072425842 0.9827568531036377
0.015674147754907608 -0.14054280519485474 0.7276588082313538 0.9800020456314087
0.016793731600046158 -0.15058158338069916 0.7261378765106201 0.9770431518554688
0.01791331171989441 -0.16062034666538239 0.7245094776153564 0.9738802313804626
0.01903289370238781 -0.1706591248512268 0.7227725982666016 0.9705132246017456
0.02015247754752636 -0.18069790303707123 0.7209265828132629 0.9669421315193176
0.02127205953001976 -0.19073666632175446 0.7189697027206421 0.9631670117378235
0.02239163964986801 -0.20077542960643768 0.7169008851051331 0.9591878652572632
0.02351122349500656 -0.2108142226934433 0.7147191762924194 0.9550045728683472
0.024630805477499962 -0.22085298597812653 0.7124226093292236 0.9506173133850098
0.025750387459993362 -0.23089174926280975 0.7100100517272949 0.9460259079933167
0.026869969442486763 -0.24093054234981537 0.7074798345565796 0.9412304759025574
0.027989549562335014 -0.2509692907333374 0.7048302888870239 0.9362310171127319
0.029109133407473564 -0.261008083820343 0.7020595073699951 0.9310274124145508
0.030228715389966965 -0.27104684710502625 0.6991657614707947 0.9256198406219482
0.031348295509815216 -0.2810856103897095 0.696147084236145 0.9200081825256348
0.032467879354953766 -0.2911243736743927 0.6930012702941895 0.9141924381256104
0.033587463200092316 -0.3011631667613983 0.6897261142730713 0.908172607421875
0.03470704331994057 -0.31120193004608154 0.6863195896148682 0.9019488096237183
0.03582662343978882 -0.32124069333076477 0.68277907371521 0.8955208659172058
0.03694620728492737 -0.3312794864177704 0.6791022419929504 0.8888888955116272
0.03806578740477562 -0.3413182497024536 0.6752862930297852 0.8820528388023376
0.03918537124991417 -0.35135701298713684 0.6713286638259888 0.8750127553939819
0.04030495509505272 -0.36139580607414246 0.6672265529632568 0.8677685856819153
0.04142453521490097 -0.3714345693588257 0.662976861000061 0.8603203892707825
0.04254411906003952 -0.3814733326435089 0.6585767269134521 0.8526681065559387
0.04366369917988777 -0.3915121257305145 0.654022753238678 0.844811737537384
0.04478327929973602 -0.40155085921287537 0.649311900138855 0.8367513418197632
0.04590286314487457 -0.411589652299881 0.6444405317306519 0.8284869194030762
0.04702244699001312 -0.4216284453868866 0.6394051313400269 0.8200183510780334
0.048142027109861374 -0.43166717886924744 0.6342025399208069 0.8113458156585693
0.049261610954999924 -0.44170597195625305 0.6288284659385681 0.8024691343307495
0.050381194800138474 -0.45174476504325867 0.6232792139053345 0.7933883666992188
0.051500774919986725 -0.4617834985256195 0.6175508499145508 0.7841036319732666
0.052620355039834976 -0.4718222916126251 0.6116393208503723 0.7746148109436035
0.053739938884973526 -0.48186108469963074 0.6055405139923096 0.7649219036102295
0.05485951900482178 -0.4918998181819916 0.5992499589920044 0.7550250291824341
0.055979106575250626 -0.5019386410713196 0.5927634835243225 0.7449239492416382
0.05709868296980858 -0.5119773745536804 0.5860767960548401 0.7346189022064209
0.05821826681494713 -0.522016167640686 0.5791851282119751 0.7241097688674927
0.05933784693479538 -0.5320549011230469 0.5720843076705933 0.7133966088294983
0.06045742705464363 -0.5420936346054077 0.564769446849823 0.702479362487793
0.06157701462507248 -0.5521324872970581 0.5572360754013062 0.6913579702377319
0.06269659101963043 -0.562171220779419 0.5494797825813293 0.6800326108932495
0.06381617486476898 -0.5722100138664246 0.5414958596229553 0.6685031652450562
0.06493575870990753 -0.5822487473487854 0.5332800149917603 0.6567697525024414
0.06605534255504608 -0.592287540435791 0.5248275399208069 0.6448321342468262
0.06717492640018463 -0.6023263335227966 0.5161342620849609 0.6326905488967896
0.06829450279474258 -0.6123650670051575 0.5071961879730225 0.620344877243042
0.06941409409046173 -0.6224039196968079 0.4980088174343109 0.607795000076294
0.07053367048501968 -0.6324426531791687 0.4885689318180084 0.5950412750244141
0.07165324687957764 -0.6424813866615295 0.4788725972175598 0.5820834636688232
0.07277283072471619 -0.6525201797485352 0.4689165949821472 0.5689215660095215
0.07389240711927414 -0.662558913230896 0.4586981236934662 0.5555555820465088
0.07501199841499329 -0.6725977659225464 0.4482146203517914 0.5419854521751404
0.07613157480955124 -0.6826364994049072 0.43746379017829895 0.5282113552093506
0.07725115865468979 -0.6926752328872681 0.42644408345222473 0.5142332911491394
0.07837074249982834 -0.7027140259742737 0.41515442728996277 0.5000510215759277
0.07949032634496689 -0.7127528190612793 0.40359416604042053 0.4856647253036499
0.08060991019010544 -0.7227916121482849 0.3917636573314667 0.47107428312301636
0.08172948658466339 -0.7328303456306458 0.3796635866165161 0.456279993057251
0.08284907788038254 -0.7428691983222961 0.36729535460472107 0.44128137826919556
0.08396865427494049 -0.7529078722000122 0.3546616733074188 0.4260789752006531
0.08508823812007904 -0.7629466652870178 0.34176555275917053 0.4106723666191101
0.08620782196521759 -0.7729854583740234 0.32861101627349854 0.3950616717338562
0.08732739835977554 -0.7830241918563843 0.3152034878730774 0.3792470693588257
0.08844698220491409 -0.7930630445480347 0.301548570394516 0.3632281422615051
0.08956655859947205 -0.8031017184257507 0.28765395283699036 0.3470054268836975
0.0906861424446106 -0.8131405115127563 0.2735271155834198 0.3305785655975342
0.09180572628974915 -0.823179304599762 0.25917762517929077 0.31394755840301514
0.0929253101348877 -0.8332180976867676 0.24461567401885986 0.29711252450942993
0.09404489398002625 -0.8432568907737732 0.22985254228115082 0.2800734043121338
0.0951644703745842 -0.853295624256134 0.21490073204040527 0.26283031702041626
0.09628405421972275 -0.8633343577384949 0.19977380335330963 0.24538320302963257
0.0974036380648613 -0.8733731508255005 0.18448597192764282 0.2277318835258484
0.09852322190999985 -0.8834119439125061 0.169052854180336 0.20987653732299805
0.0996428057551384 -0.8934507369995117 0.15349078178405762 0.19181710481643677
0.10076238214969635 -0.9034894704818726 0.1378171443939209 0.1735537052154541
0.1018819659948349 -0.9135282039642334 0.12204989045858383 0.15508633852005005
0.10300154983997345 -0.923566997051239 0.10620763897895813 0.13641464710235596
0.1041211262345314 -0.9336057901382446 0.09030970931053162 0.11753904819488525
0.10524071007966995 -0.9436445832252502 0.07437602430582047 0.09845930337905884
0.1063602939248085 -0.9536833763122559 0.058426834642887115 0.07917553186416626
0.10747987776994705 -0.9637221693992615 0.0424824096262455 0.059687674045562744
0.108599454164505 -0.9737608432769775 0.026563677936792374 0.03999596834182739
0.10971903800964355 -0.9837996363639832 0.010690780356526375 0.020099997520446777
0.1108386218547821 -0.9938384294509888 -0.005115469917654991 0.0
0.0 -0.0 0.7380275130271912 1.0
0.0017540217377245426 -0.009947553277015686 0.7379584312438965 0.9998979568481445
0.0035080434754490852 -0.019895106554031372 0.7377873659133911 0.9995918869972229
0.005262065213173628 -0.029842659831047058 0.7375144958496094 0.9990817308425903
0.0070160869508981705 -0.039790213108062744 0.7371399402618408 0.9983674883842468
0.008770108222961426 -0.04973776265978813 0.7366636991500854 0.9974492192268372
0.010524130426347256 -0.059685319662094116 0.7360854148864746 0.9963269233703613
0.012278151698410511 -0.0696328654885292 0.735404908657074 0.9950004816055298
0.014032173901796341 -0.07958042621612549 0.7346222400665283 0.9934700727462769
0.015786195173859596 -0.08952797949314117 0.7337366342544556 0.9917355179786682
0.01754021644592285 -0.09947552531957626 0.7327480316162109 0.9897969365119934
0.019294239580631256 -0.10942307859659195 0.7316556572914124 0.9876543283462524
0.02104826085269451 -0.11937063932418823 0.7304589748382568 0.9853076338768005
0.022802282124757767 -0.12931819260120392 0.7291575074195862 0.9827568531036377
0.024556303396821022 -0.1392657309770584 0.7277504205703735 0.9800020456314087
0.026310326531529427 -0.1492132991552353 0.7262365818023682 0.9770431518554688
0.028064347803592682 -0.15916085243225098 0.7246155142784119 0.9738802313804626
0.029818369075655937 -0.16910839080810547 0.7228860855102539 0.9705132246017456
0.03157239034771919 -0.17905595898628235 0.7210471034049988 0.9669421315193176
0.0333264134824276 -0.18900349736213684 0.7190974950790405 0.9631670117378235
0.0350804328918457 -0.19895105063915253 0.7170361280441284 0.9591878652572632
0.03683445602655411 -0.2088986188173294 0.7148614525794983 0.9550045728683472
0.03858847916126251 -0.2188461571931839 0.7125720381736755 0.9506173133850098
0.04034249857068062 -0.22879371047019958 0.7101665735244751 0.9460259079933167
0.04209652170538902 -0.23874127864837646 0.7076432704925537 0.9412304759025574
0.04385054111480713 -0.24868880212306976 0.7050005197525024 0.9362310171127319
0.04560456424951553 -0.25863638520240784 0.7022364735603333 0.9310274124145508
0.04735858738422394 -0.26858392357826233 0.6993492245674133 0.9256198406219482
0.049112606793642044 -0.2785314619541168 0.6963368654251099 0.9200081825256348
0.05086662992835045 -0.2884790301322937 0.6931972503662109 0.9141924381256104
0.05262065306305885 -0.2984265983104706 0.6899280548095703 0.908172607421875
0.05437467247247696 -0.3083741366863251 0.6865271329879761 0.9019488096237183
0.056128695607185364 -0.31832170486450195 0.6829920411109924 0.8955208659172058
0.05788271874189377 -0.32826924324035645 0.6793201565742493 0.8888888955116272
0.059636738151311874 -0.33821678161621094 0.6755090951919556 0.8820528984069824
0.06139076128602028 -0.3481643497943878 0.6715558767318726 0.8750127553939819
0.06314478069543839 -0.3581119179725647 0.667457640171051 0.8677685856819153
0.06489880383014679 -0.3680594563484192 0.6632115840911865 0.8603203892707825
0.0666528269648552 -0.3780069947242737 0.6588144302368164 0.8526681065559387
0.0684068500995636 -0.38795456290245056 0.6542632579803467 0.844811737537384
0.0701608657836914 -0.39790210127830505 0.6495544910430908 0.8367513418197632
0.07191488891839981 -0.40784966945648193 0.644684910774231 0.8284869194030762
0.07366891205310822 -0.4177972376346588 0.6396507024765015 0.8200183510780334
0.07542293518781662 -0.4277447760105133 0.6344485282897949 0.8113458156585693
0.07717695832252502 -0.4376923143863678 0.6290744543075562 0.8024691343307495
0.07893098145723343 -0.4476398825645447 0.62352454662323 0.7933884263038635
0.08068499714136124 -0.45758742094039917 0.6177948713302612 0.7841036915779114
0.08243902027606964 -0.46753498911857605 0.61188143491745 0.7746148109436035
0.08419304341077805 -0.47748255729675293 0.6057800054550171 0.7649219036102295
0.08594705909490585 -0.4874300956726074 0.599486231803894 0.7550250291824341
0.08770108968019485 -0.4973776638507843 0.592995822429657 0.7449239492416382
0.08945510536432266 -0.5073251724243164 0.5863044261932373 0.7346189618110657
0.09120912849903107 -0.5172727704048157 0.5794074535369873 0.7241097688674927
0.09296315163373947 -0.5272203087806702 0.5723005533218384 0.7133966088294983
0.09471716731786728 -0.5371677875518799 0.5649788975715637 0.7024794220924377
0.09647119790315628 -0.5471154451370239 0.5574382543563843 0.6913579702377319
0.09822521358728409 -0.5570629239082336 0.549673855304718 0.6800327301025391
0.09997923672199249 -0.5670105218887329 0.5416812896728516 0.6685032248497009
0.1017332598567009 -0.5769580602645874 0.5334559679031372 0.6567697525024414
0.1034872829914093 -0.5869055986404419 0.5249936580657959 0.644832193851471
0.1052413061261177 -0.5968531966209412 0.5162898898124695 0.6326905488967896
0.10699532181024551 -0.6068006753921509 0.5073407292366028 0.6203449368476868
0.10874935239553452 -0.6167483329772949 0.4981420040130615 0.6077950596809387
0.11050336807966232 -0.6266958117485046 0.48869019746780396 0.5950413942337036
0.11225739121437073 -0.6366434097290039 0.4789815843105316 0.5820834636688232
0.11401141434907913 -0.6465909481048584 0.46901315450668335 0.5689215660095215
0.11576542258262634 -0.6565384268760681 0.45878201723098755 0.5555557012557983
0.11751946061849594 -0.6664860844612122 0.44828537106513977 0.5419855117797852
0.11927347630262375 -0.6764335632324219 0.43752166628837585 0.5282114744186401
0.12102749943733215 -0.6863811612129211 0.4264889657497406 0.5142332315444946
0.12278152257204056 -0.6963286995887756 0.4151866137981415 0.5000510215759277
0.12453554570674896 -0.7062762379646301 0.4036138951778412 0.4856647849082947
0.12628956139087677 -0.7162238359451294 0.3917710781097412 0.47107434272766113
0.12804357707500458 -0.7261713147163391 0.3796592056751251 0.45628005266189575
0.12979760766029358 -0.7361189723014832 0.3672797381877899 0.44128143787384033
0.1315516233444214 -0.7460664510726929 0.3546353876590729 0.4260789752006531
0.1333056539297104 -0.7560139894485474 0.34172940254211426 0.4106724262237549
0.1350596696138382 -0.7659615874290466 0.32856592535972595 0.395061731338501
0.136813685297966 -0.7759090662002563 0.3151504099369049 0.37924712896347046
0.138567715883255 -0.7858567237854004 0.3014884889125824 0.3632281422615051
0.1403217315673828 -0.7958042025566101 0.287587970495224 0.3470054268836975
0.14207576215267181 -0.8057518005371094 0.2734566032886505 0.3305785059928894
0.14382977783679962 -0.8156993389129639 0.2591038644313812 0.3139476180076599
0.14558380842208862 -0.8256468772888184 0.2445400059223175 0.2971125841140747
0.14733782410621643 -0.8355944752693176 0.2297765016555786 0.28007346391677856
0.14909183979034424 -0.8455419540405273 0.21482586860656738 0.2628304362297058
0.15084587037563324 -0.8554895520210266 0.19970133900642395 0.2453831434249878
0.15259988605976105 -0.8654370903968811 0.1844177544116974 0.22773194313049316
0.15435391664505005 -0.8753846287727356 0.16899040341377258 0.2098766565322876
0.15610793232917786 -0.8853322267532349 0.15343549847602844 0.19181716442108154
0.15786194801330566 -0.8952797055244446 0.13777068257331848 0.17355382442474365
0.15961597859859467 -0.9052273035049438 0.12201359122991562 0.15508627891540527
0.16136999428272247 -0.9151748418807983 0.10618298500776291 0.1364147663116455
0.16312402486801147 -0.9251224398612976 0.0902981385588646 0.11753904819488525
0.16487804055213928 -0.9350699782371521 0.07437878102064133 0.09845936298370361
0.16663207113742828 -0.9450175166130066 0.058445043861866 0.07917565107345581
0.1683860868215561 -0.9549651145935059 0.04251716285943985 0.05968773365020752
0.1701401025056839 -0.9649125933647156 0.02661588042974472 0.03999602794647217
0.1718941181898117 -0.9748601913452148 0.010761391371488571 0.020100057125091553
0.1736481487751007 -0.9848077297210693 -0.005025783553719521 5.960464477539063e-08
0.0 -0.0 0.7380275130271912 1.0
0.0023814034648239613 -0.009816278703510761 0.7379641532897949 0.9998979568481445
0.0047628069296479225 -0.019632557407021523 0.7377989292144775 0.9995918869972229
0.007144210860133171 -0.02944883704185486 0.7375319600105286 0.9990817308425903
0.009525613859295845 -0.039265114814043045 0.7371635437011719 0.9983674883842468
0.011907016858458519 -0.04908139258623123 0.7366932034492493 0.9974492192268372
0.014288421720266342 -0.05889767408370972 0.7361210584640503 0.9963269233703613
0.016669822856783867 -0.0687139481306076 0.7354467511177063 0.9950004816055298
0.01905122771859169 -0.07853022962808609 0.7346702814102173 0.9934700727462769
0.021432632580399513 -0.08834651112556458 0.733790934085846 0.9917355179786682
0.023814033716917038 -0.09816278517246246 0.7328086495399475 0.9897969365119934
0.02619543857872486 -0.10797906666994095 0.7317225337028503 0.9876543283462524
0.028576843440532684 -0.11779534816741943 0.7305322885513306 0.9853076338768005
0.03095824457705021 -0.12761162221431732 0.7292370796203613 0.9827568531036377
0.033339645713567734 -0.1374278962612152 0.7278362512588501 0.9800020456314087
0.035721052438020706 -0.1472441852092743 0.72632896900177 0.9770431518554688
0.03810245543718338 -0.15706045925617218 0.7247141599655151 0.9738802313804626
0.040483858436346054 -0.16687673330307007 0.722990870475769 0.9705132246017456
0.042865265160799026 -0.17669302225112915 0.7211581468582153 0.9669421315193176
0.0452466681599617 -0.18650929629802704 0.7192146182060242 0.9631670117378235
0.047628067433834076 -0.19632557034492493 0.7171592116355896 0.9591878652572632
0.05000947415828705 -0.206141859292984 0.7149905562400818 0.9550045728683472
0.05239087715744972 -0.2159581333398819 0.7127070426940918 0.950617253780365
0.054772280156612396 -0.22577440738677979 0.710307240486145 0.9460259079933167
0.05715368688106537 -0.23559069633483887 0.707789421081543 0.9412304759025574
0.059535086154937744 -0.24540695548057556 0.7051520347595215 0.9362310171127319
0.06191648915410042 -0.25522324442863464 0.702393114566803 0.9310274124145508
0.06429789960384369 -0.2650395333766937 0.6995108723640442 0.9256198406219482
0.06667929142713547 -0.2748557925224304 0.6965032815933228 0.9200081825256348
0.06906069815158844 -0.2846720814704895 0.6933679580688477 0.9141924381256104
0.07144210487604141 -0.2944883704185486 0.6901029944419861 0.908172607421875
0.07382350414991379 -0.3043046295642853 0.6867058873176575 0.9019488096237183
0.07620491087436676 -0.31412091851234436 0.6831743121147156 0.8955208659172058
0.07858631759881973 -0.32393720746040344 0.6795057058334351 0.8888888955116272
0.08096771687269211 -0.33375346660614014 0.6756973266601562 0.8820528388023376
0.08334912359714508 -0.3435697555541992 0.6717463135719299 0.8750127553939819
0.08573053032159805 -0.3533860445022583 0.6676501631736755 0.8677685856819153
0.08811192959547043 -0.363202303647995 0.6634055376052856 0.8603203892707825
0.0904933363199234 -0.3730185925960541 0.659009575843811 0.8526681065559387
0.09287473559379578 -0.38283488154411316 0.6544588804244995 0.844811737537384
0.09525613486766815 -0.39265114068984985 0.6497501134872437 0.8367513418197632
0.09763754159212112 -0.40246742963790894 0.644879937171936 0.8284868597984314
0.1000189483165741 -0.412283718585968 0.6398447155952454 0.8200183510780334
0.10240034759044647 -0.4220999777317047 0.6346408128738403 0.8113458156585693
0.10478175431489944 -0.4319162666797638 0.6292643547058105 0.8024691343307495
0.10716316103935242 -0.4417325556278229 0.6237114667892456 0.7933884263038635
0.10954456031322479 -0.45154881477355957 0.6179784536361694 0.7841036319732666
0.11192596703767776 -0.46136510372161865 0.6120607852935791 0.7746148109436035
0.11430737376213074 -0.47118139266967773 0.6059545278549194 0.7649219036102295
0.11668877303600311 -0.48099765181541443 0.5996552109718323 0.7550250291824341
0.11907017976045609 -0.4908139705657959 0.5931586027145386 0.7449239492416382
0.12145157158374786 -0.5006301999092102 0.5864603519439697 0.7346189022064209
0.12383297830820084 -0.5104464888572693 0.5795559883117676 0.7241097688674927
0.1262143850326538 -0.5202627778053284 0.5724407434463501 0.7133965492248535
0.12859578430652618 -0.5300790071487427 0.565110445022583 0.702479362487793
0.13097719848155975 -0.5398953557014465 0.5575602054595947 0.6913579702377319
0.13335858285427094 -0.5497115850448608 0.549785852432251 0.6800326704978943
0.1357399970293045 -0.5595278739929199 0.5417824983596802 0.6685032248497009
0.13812139630317688 -0.569344162940979 0.5335460305213928 0.6567697525024414
0.14050281047821045 -0.5791604518890381 0.5250717401504517 0.6448321342468262
0.14288420975208282 -0.5889767408370972 0.5163558721542358 0.6326904892921448
0.1452656090259552 -0.5987929701805115 0.5073939561843872 0.620344877243042
0.14764702320098877 -0.6086093187332153 0.498182088136673 0.607795000076294
0.15002842247486115 -0.6184255480766296 0.4887167513370514 0.5950412750244141
0.15240982174873352 -0.6282418370246887 0.4789945185184479 0.5820834636688232
0.1547912359237671 -0.6380581259727478 0.4690121114253998 0.5689215064048767
0.15717262029647827 -0.6478743553161621 0.4587668478488922 0.5555555820465088
0.15955403447151184 -0.657690703868866 0.44825610518455505 0.5419853925704956
0.16193543374538422 -0.6675069332122803 0.437478244304657 0.5282114148139954
0.1643168330192566 -0.6773232221603394 0.4264316260814667 0.5142332315444946
0.16669824719429016 -0.6871395111083984 0.41511544585227966 0.5000510215759277
0.16907964646816254 -0.6969558000564575 0.4035291373729706 0.4856646656990051
0.1714610606431961 -0.7067720890045166 0.39167317748069763 0.47107428312301636
0.1738424450159073 -0.7165883183479309 0.3795486390590668 0.4562799334526062
0.17622387409210205 -0.7264046669006348 0.3671571612358093 0.44128137826919556
0.17860525846481323 -0.7362208962440491 0.3545014560222626 0.4260789155960083
0.1809866726398468 -0.7460371851921082 0.3415848910808563 0.4106723666191101
0.18336807191371918 -0.7558534741401672 0.328411728143692 0.3950616717338562
0.18574945628643036 -0.7656697034835815 0.314987450838089 0.3792470693588257
0.18813088536262512 -0.7754860520362854 0.3013180196285248 0.3632281422615051
0.1905122697353363 -0.7853022813796997 0.2874109148979187 0.34700536727905273
0.19289368391036987 -0.7951185703277588 0.27327436208724976 0.3305785059928894
0.19527508318424225 -0.8049348592758179 0.2589176595211029 0.31394749879837036
0.19765649735927582 -0.814751148223877 0.24435120820999146 0.29711246490478516
0.2000378966331482 -0.824567437171936 0.22958648204803467 0.2800734043121338
0.20241929590702057 -0.8343836665153503 0.21463608741760254 0.26283037662506104
0.20480069518089294 -0.8441999554634094 0.19951334595680237 0.2453831434249878
0.2071821093559265 -0.8540162444114685 0.18423286080360413 0.2277318239212036
0.2095635086297989 -0.8638325333595276 0.16881021857261658 0.20987647771835327
0.21194490790367126 -0.8736488223075867 0.15326158702373505 0.19181710481643677
0.21432630717754364 -0.883465051651001 0.13760434091091156 0.17355376482009888
0.21670770645141602 -0.8932813405990601 0.12185627967119217 0.15508615970611572
0.21908912062644958 -0.9030976295471191 0.10603602975606918 0.13641464710235596
0.22147051990032196 -0.9129139184951782 0.09016282856464386 0.11753898859024048
0.22385193407535553 -0.9227302074432373 0.07425623387098312 0.09845930337905884
0.2262333333492279 -0.9325464963912964 0.058336399495601654 0.07917553186416626
0.22861474752426147 -0.9423627853393555 0.04242350161075592 0.059687674045562744
0.23099613189697266 -0.9521790146827698 0.026537960395216942 0.03999590873718262
0.23337754607200623 -0.9619953036308289 0.010700026527047157 0.020099997520446777
0.2357589453458786 -0.9718115925788879 -0.005069972947239876 0.0
0.0 -0.0 0.7380275130271912 1.0
0.0029991960618644953 -0.009645476937294006 0.7379698753356934 0.9998979568481445
0.0059983921237289906 -0.019290953874588013 0.737810492515564 0.9995918869972229
0.00899758841842413 -0.02893643267452717 0.737549364566803 0.9990817308425903
0.011996784247457981 -0.038581907749176025 0.7371866106987 0.9983674883842468
0.014995980076491833 -0.04822738468647003 0.7367219924926758 0.9974492192268372
0.01799517683684826 -0.05787286534905434 0.7361556887626648 0.9963269233703613
0.02099437266588211 -0.06751833856105804 0.7354872226715088 0.9950004816055298
0.023993568494915962 -0.07716381549835205 0.734716534614563 0.9934700727462769
0.026992766186594963 -0.08680929988622665 0.7338429093360901 0.9917355179786682
0.029991960152983665 -0.09645476937294006 0.7328662872314453 0.9897969365119934
0.032991159707307816 -0.10610024631023407 0.7317858934402466 0.9876543283462524
0.03599035367369652 -0.11574573069810867 0.7306013107299805 0.9853076338768005
0.03898955136537552 -0.12539120018482208 0.7293117046356201 0.9827568531036377
0.04198874533176422 -0.1350366771221161 0.7279163002967834 0.9800020456314087
0.04498794302344322 -0.1446821540594101 0.7264144420623779 0.9770431518554688
0.047987136989831924 -0.1543276309967041 0.7248049378395081 0.9738802313804626
0.050986334681510925 -0.1639731079339981 0.723086953163147 0.9705132246017456
0.053985532373189926 -0.1736185997724533 0.7212592363357544 0.9669421315193176
0.05698472633957863 -0.18326406180858612 0.7193207740783691 0.9631670117378235
0.05998392030596733 -0.19290953874588013 0.7172702550888062 0.9591878652572632
0.06298311799764633 -0.20255503058433533 0.7151062488555908 0.9550045728683472
0.06598231941461563 -0.21220049262046814 0.7128272652626038 0.9506173133850098
0.06898151338100433 -0.22184596955776215 0.710431694984436 0.9460259079933167
0.07198070734739304 -0.23149146139621735 0.7079182863235474 0.9412304759025574
0.07497990131378174 -0.24113690853118896 0.7052847743034363 0.9362310171127319
0.07797910273075104 -0.25078240036964417 0.7025295495986938 0.9310274720191956
0.08097829669713974 -0.26042789220809937 0.699650764465332 0.9256198406219482
0.08397749066352844 -0.2700733542442322 0.6966460943222046 0.9200081825256348
0.08697668462991714 -0.2797188460826874 0.6935136914253235 0.9141924381256104
0.08997588604688644 -0.2893643081188202 0.6902512311935425 0.908172607421875
0.09297508001327515 -0.299009770154953 0.6868562698364258 0.9019488096237183
0.09597427397966385 -0.3086552619934082 0.6833264827728271 0.8955208659172058
0.09897347539663315 -0.3183007538318634 0.6796591281890869 0.8888888955116272
0.10197266936302185 -0.3279462158679962 0.6758518218994141 0.8820528388023376
0.10497186332941055 -0.3375917077064514 0.6719014048576355 0.8750127553939819
0.10797106474637985 -0.3472371995449066 0.6678053140640259 0.8677685856819153
0.11097025126218796 -0.35688263177871704 0.6635603904724121 0.8603203892707825
0.11396945267915726 -0.36652812361717224 0.6591633558273315 0.8526681065559387
0.11696865409612656 -0.37617361545562744 0.6546112298965454 0.844811737537384
0.11996784061193466 -0.38581907749176025 0.649900496006012 0.8367513418197632
0.12296704202890396 -0.39546456933021545 0.645027756690979 0.8284868597984314
0.12596623599529266 -0.40511006116867065 0.6399894952774048 0.8200183510780334
0.12896543741226196 -0.4147554934024811 0.6347818970680237 0.8113458156585693
0.13196463882923126 -0.4244009852409363 0.6294012069702148 0.8024691343307495
0.13496382534503937 -0.4340464770793915 0.6238434314727783 0.7933884263038635
0.13796302676200867 -0.4436919391155243 0.6181046366691589 0.7841036319732666
0.14096221327781677 -0.4533374309539795 0.6121808290481567 0.7746148109436035
0.14396141469478607 -0.4629829227924347 0.6060676574707031 0.7649219036102295
0.14696061611175537 -0.4726283848285675 0.599760890007019 0.7550250291824341
0.14995981752872467 -0.4822738766670227 0.5932561159133911 0.7449239492416382
0.15295900404453278 -0.49191930890083313 0.5865491628646851 0.7346189022064209
0.15595820546150208 -0.5015648007392883 0.5796352028846741 0.7241097688674927
0.15895739197731018 -0.5112102627754211 0.5725101232528687 0.7133966088294983
0.1619565784931183 -0.520855724811554 0.5651690363883972 0.702479362487793
0.16495579481124878 -0.5305012464523315 0.5576076507568359 0.6913579702377319
0.16795498132705688 -0.5401467084884644 0.5498213768005371 0.6800326108932495
0.17095418274402618 -0.5497921705245972 0.5418056845664978 0.6685032844543457
0.1739533692598343 -0.5594376921653748 0.5335562825202942 0.6567696928977966
0.1769525706768036 -0.5690831542015076 0.5250688195228577 0.6448321342468262
0.1799517720937729 -0.5787286162376404 0.516339123249054 0.6326905488967896
0.182950958609581 -0.5883740782737732 0.5073630809783936 0.620344877243042
0.1859501749277115 -0.5980195999145508 0.4981367886066437 0.6077951192855835
0.1889493614435196 -0.6076650619506836 0.48865675926208496 0.5950412750244141
0.1919485479593277 -0.6173105239868164 0.47891950607299805 0.5820834636688232
0.194947749376297 -0.626956045627594 0.4689219892024994 0.5689214468002319
0.1979469358921051 -0.636601448059082 0.45866167545318604 0.5555555820465088
0.2009461522102356 -0.6462469696998596 0.4481357932090759 0.5419855117797852
0.2039453387260437 -0.6558924317359924 0.4373428523540497 0.5282114148139954
0.2069445252418518 -0.6655378937721252 0.42628148198127747 0.5142332911491394
0.2099437266588211 -0.6751834154129028 0.41495051980018616 0.500050961971283
