x y Predicted Exact
-0.3408996217983721 0.6878336045064801 0.36511239409446716 0.4106724262237549
-0.3453851431378243 0.696884046671039 0.3479514420032501 0.395061731338501
-0.3498706644772766 0.7059344888355981 0.3307599425315857 0.3792470693588257
-0.35435618581672884 0.7149849310001569 0.31356102228164673 0.3632282018661499
-0.35884170715618113 0.7240353731647159 0.2963781952857971 0.34700536727905273
-0.36332722849563337 0.7330858153292749 0.2792346179485321 0.3305785655975342
-0.3678127498350857 0.7421362574938338 0.26215359568595886 0.3139476180076599
-0.37229827117453795 0.7511866996583928 0.24515777826309204 0.29711246490478516
-0.3767837925139902 0.7602371418229517 0.2282697558403015 0.2800734043121338
-0.3812693138534425 0.7692875839875106 0.21151135861873627 0.26283037662506104
-0.3857548351928947 0.7783380261520696 0.19490380585193634 0.2453831434249878
-0.390240356532347 0.7873884683166286 0.17846764624118805 0.2277318835258484
-0.39472587787179925 0.7964389104811875 0.16222235560417175 0.20987653732299805
-0.39921139921125154 0.8054893526457465 0.14618679881095886 0.19181710481643677
-0.4036969205507038 0.8145397948103054 0.1303786337375641 0.1735537052154541
-0.408182441890156 0.8235902369748643 0.11481448262929916 0.1550862193107605
-0.4126679632296083 0.8326406791394233 0.09950969368219376 0.13641464710235596
-0.41715348456906054 0.8416911213039823 0.0844787135720253 0.11753904819488525
-0.42163900590851283 0.8507415634685412 0.06973471492528915 0.09845936298370361
-0.4261245272479651 0.8597920056331001 0.05528953671455383 0.07917565107345581
-0.43061004858741736 0.8688424477976591 0.04115385189652443 0.059687793254852295
-0.43509556992686965 0.877892889962218 0.027337264269590378 0.03999584913253784
-0.4395810912663219 0.886943332126777 0.013848170638084412 0.020099997520446777
-0.4440666126057741 0.8959937742913359 0.0006935298442840576 0.0
-0.0 0.0 0.9626171588897705 1.0
-0.0050505050505050535 0.008747731351357967 0.9625016450881958 0.9998979568481445
-0.010101010101010107 0.017495462702715934 0.9622505903244019 0.9995918869972229
-0.015151515151515159 0.0262431940540739 0.9618639945983887 0.9990817308425903
-0.020202020202020214 0.03499092540543187 0.9613412618637085 0.9983674883842468
-0.025252525252525266 0.04373865675678983 0.9606819152832031 0.9974492192268372
-0.030303030303030318 0.0524863881081478 0.9598851203918457 0.9963269233703613
-0.03535353535353537 0.06123411945950577 0.9589496850967407 0.9950004816055298
-0.04040404040404043 0.06998185081086374 0.9578744173049927 0.9934700727462769
-0.04545454545454548 0.07872958216222169 0.956658124923706 0.9917355179786682
-0.05050505050505053 0.08747731351357967 0.9552990198135376 0.9897969365119934
-0.05555555555555559 0.09622504486493763 0.9537954330444336 0.9876543283462524
-0.060606060606060635 0.1049727762162956 0.9521450996398926 0.9853076338768005
-0.06565656565656569 0.11372050756765356 0.9503458738327026 0.9827568531036377
-0.07070707070707075 0.12246823891901154 0.9483952522277832 0.9800020456314087
-0.07575757575757579 0.1312159702703695 0.9462906122207642 0.9770431518554688
-0.08080808080808086 0.13996370162172747 0.9440292119979858 0.9738802313804626
-0.08585858585858591 0.14871143297308542 0.9416078329086304 0.9705132246017456
-0.09090909090909095 0.15745916432444337 0.9390231370925903 0.9669421315193176
-0.09595959595959601 0.16620689567580135 0.9362719058990479 0.9631670117378235
-0.10101010101010106 0.17495462702715933 0.9333503246307373 0.9591878652572632
-0.1060606060606061 0.18370235837851728 0.930254340171814 0.9550045728683472
-0.11111111111111117 0.19245008972987526 0.9269802570343018 0.9506173133850098
-0.11616161616161623 0.20119782108123324 0.9235233068466187 0.9460259079933167
-0.12121212121212127 0.2099455524325912 0.9198794364929199 0.9412304759025574
-0.12626262626262633 0.21869328378394914 0.916043758392334 0.9362310171127319
-0.13131313131313138 0.22744101513530712 0.9120113849639893 0.9310274720191956
-0.13636363636363644 0.2361887464866651 0.9077775478363037 0.9256198406219482
-0.1414141414141415 0.24493647783802308 0.903336763381958 0.9200081825256348
-0.14646464646464652 0.253684209189381 0.8986839056015015 0.9141924381256104
-0.15151515151515157 0.262431940540739 0.8938134908676147 0.908172607421875
-0.15656565656565666 0.27117967189209696 0.8887195587158203 0.9019488096237183
-0.1616161616161617 0.27992740324345494 0.8833966255187988 0.8955208659172058
-0.16666666666666677 0.2886751345948129 0.8778388500213623 0.8888888955116272
-0.17171717171717182 0.29742286594617084 0.8720399141311646 0.8820528388023376
-0.17676767676767688 0.3061705972975288 0.8659942150115967 0.8750127553939819
-0.1818181818181819 0.31491832864888675 0.859695315361023 0.8677685856819153
-0.18686868686868696 0.3236660600002447 0.8531372547149658 0.8603203892707825
-0.19191919191919202 0.3324137913516027 0.8463137149810791 0.8526681065559387
-0.19696969696969707 0.3411615227029607 0.8392188549041748 0.844811737537384
-0.20202020202020213 0.34990925405431866 0.8318465948104858 0.8367513418197632
-0.20707070707070718 0.35865698540567664 0.8241907358169556 0.8284869194030762
-0.2121212121212122 0.36740471675703457 0.8162455558776855 0.8200183510780334
-0.21717171717171727 0.37615244810839255 0.8080054521560669 0.8113458156585693
-0.22222222222222235 0.3849001794597505 0.7994648218154907 0.8024691343307495
-0.2272727272727274 0.3936479108111085 0.7906186580657959 0.7933884263038635
-0.23232323232323246 0.4023956421624665 0.7814619541168213 0.7841036319732666
-0.23737373737373751 0.41114337351382446 0.7719900608062744 0.7746148109436035
-0.24242424242424254 0.4198911048651824 0.762198805809021 0.7649219036102295
-0.2474747474747476 0.4286388362165403 0.7520847320556641 0.7550250291824341
-0.25252525252525265 0.4373865675678983 0.7416446208953857 0.744924008846283
-0.25757575757575774 0.4461342989192563 0.7308756113052368 0.7346189022064209
-0.26262626262626276 0.45488203027061425 0.719775915145874 0.7241097688674927
-0.2676767676767678 0.46362976162197217 0.7083443403244019 0.7133966088294983
-0.2727272727272729 0.4723774929733302 0.6965802907943726 0.702479362487793
-0.2777777777777779 0.4811252243246881 0.6844842433929443 0.6913579702377319
-0.282828282828283 0.48987295567604616 0.672057032585144 0.6800326704978943
-0.287878787878788 0.4986206870274041 0.6593010425567627 0.6685032248497009
-0.29292929292929304 0.507368418378762 0.6462193727493286 0.6567696928977966
-0.2979797979797981 0.51611614973012 0.6328160762786865 0.6448321342468262
-0.30303030303030315 0.524863881081478 0.6190966367721558 0.6326905488967896
-0.30808080808080823 0.533611612432836 0.605067253112793 0.620344877243042
-0.3131313131313133 0.5423593437841939 0.5907353162765503 0.6077951192855835
-0.3181818181818184 0.5511070751355519 0.5761098861694336 0.5950413346290588
-0.3232323232323234 0.5598548064869099 0.561200737953186 0.5820834636688232
-0.32828282828282845 0.5686025378382678 0.5460189580917358 0.5689215064048767
-0.33333333333333354 0.5773502691896258 0.5305771827697754 0.5555555820465088
-0.33838383838383856 0.5860980005409837 0.5148888826370239 0.5419855117797852
-0.34343434343434365 0.5948457318923417 0.49896883964538574 0.5282114744186401
-0.3484848484848487 0.6035934632436997 0.48283296823501587 0.5142332315444946
-0.35353535353535376 0.6123411945950576 0.46649855375289917 0.5000510215759277
-0.3585858585858588 0.6210889259464156 0.4499833285808563 0.4856647253036499
-0.3636363636363638 0.6298366572977735 0.43330684304237366 0.47107434272766113
-0.3686868686868689 0.6385843886491316 0.416488915681839 0.456279993057251
-0.3737373737373739 0.6473321200004895 0.3995504379272461 0.4412814974784851
-0.378787878787879 0.6560798513518475 0.38251280784606934 0.4260789752006531
-0.38383838383838403 0.6648275827032054 0.36539825797080994 0.4106723666191101
-0.38888888888888906 0.6735753140545634 0.3482294976711273 0.395061731338501
-0.39393939393939414 0.6823230454059214 0.33102959394454956 0.3792470097541809
-0.39898989898989917 0.6910707767572793 0.3138216733932495 0.3632282018661499
-0.40404040404040426 0.6998185081086373 0.2966291904449463 0.3470054268836975
-0.4090909090909093 0.7085662394599953 0.27947530150413513 0.3305785059928894
-0.41414141414141437 0.7173139708113533 0.262383371591568 0.31394755840301514
-0.4191919191919194 0.7260617021627112 0.24537613987922668 0.29711252450942993
-0.4242424242424244 0.7348094335140691 0.22847604751586914 0.2800734043121338
-0.4292929292929295 0.7435571648654271 0.21170511841773987 0.26283037662506104
-0.43434343434343453 0.7523048962167851 0.19508454203605652 0.2453831434249878
-0.43939393939393967 0.7610526275681431 0.1786351203918457 0.2277318835258484
-0.4444444444444447 0.769800358919501 0.16237588226795197 0.20987653732299805
-0.4494949494949498 0.778548090270859 0.1463262140750885 0.19181716442108154
-0.4545454545454548 0.787295821622217 0.13050343096256256 0.1735537052154541
-0.45959595959595984 0.7960435529735749 0.1149243712425232 0.1550862193107605
-0.4646464646464649 0.804791284324933 0.09960457682609558 0.13641464710235596
-0.46969696969696995 0.8135390156762908 0.08455824851989746 0.11753904819488525
-0.47474747474747503 0.8222867470276489 0.06979873776435852 0.09845936298370361
-0.47979797979798006 0.8310344783790068 0.055337779223918915 0.07917553186416626
-0.4848484848484851 0.8397822097303648 0.0411863774061203 0.05968773365020752
-0.48989898989899017 0.8485299410817227 0.027353953570127487 0.03999590873718262
-0.4949494949494952 0.8572776724330806 0.013848938047885895 0.020099997520446777
-0.5000000000000002 0.8660254037844386 0.0006784647703170776 0.0
-0.0 0.0 0.9626171588897705 1.0
-0.005595152160263741 0.008409796511462338 0.9625002145767212 0.9998979568481445
-0.011190304320527481 0.016819593022924677 0.9622483253479004 0.9995918869972229
-0.01678545648079122 0.02522938953438701 0.9618608951568604 0.9990817308425903
-0.022380608641054962 0.033639186045849354 0.9613379240036011 0.9983674883842468
-0.027975760801318705 0.04204898255731169 0.9606785774230957 0.9974492192268372
-0.03357091296158244 0.05045877906877402 0.9598817825317383 0.9963269233703613
-0.039166065121846186 0.05886857558023637 0.9589470624923706 0.9950004816055298
-0.044761217282109925 0.06727837209169871 0.9578728675842285 0.9934700727462769
-0.050356369442373664 0.07568816860316104 0.956657886505127 0.9917355179786682
-0.05595152160263741 0.08409796511462338 0.9553004503250122 0.9897969365119934
-0.06154667376290114 0.09250776162608572 0.9537986516952515 0.9876543283462524
-0.06714182592316488 0.10091755813754805 0.9521507024765015 0.9853076338768005
-0.07273697808342863 0.1093273546490104 0.9503539800643921 0.9827568531036377
-0.07833213024369237 0.11773715116047274 0.948406457901001 0.9800020456314087
-0.0839272824039561 0.12614694767193507 0.9463051557540894 0.9770431518554688
-0.08952243456421985 0.13455674418339741 0.9440474510192871 0.9738802313804626
-0.09511758672448359 0.14296654069485976 0.9416301250457764 0.9705132246017456
-0.10071273888474733 0.15137633720632207 0.9390498399734497 0.9669421315193176
-0.10630789104501107 0.1597861337177844 0.9363032579421997 0.9631670117378235
-0.11190304320527482 0.16819593022924675 0.9333865642547607 0.9591878652572632
-0.11749819536553854 0.1766057267407091 0.9302960634231567 0.9550045728683472
-0.12309334752580228 0.18501552325217144 0.9270275831222534 0.9506173133850098
-0.12868849968606602 0.19342531976363378 0.9235767126083374 0.9460259079933167
-0.13428365184632976 0.2018351162750961 0.9199391603469849 0.9412304759025574
-0.1398788040065935 0.21024491278655844 0.9161101579666138 0.9362310171127319
-0.14547395616685727 0.2186547092980208 0.9120848178863525 0.9310274720191956
-0.151069108327121 0.22706450580948315 0.9078582525253296 0.9256198406219482
-0.15666426048738474 0.2354743023209455 0.9034250974655151 0.9200081825256348
-0.16225941264764845 0.24388409883240778 0.8987802267074585 0.9141924381256104
-0.1678545648079122 0.25229389534387014 0.8939176797866821 0.9081726670265198
-0.17344971696817596 0.2607036918553325 0.8888323307037354 0.9019488096237183
-0.1790448691284397 0.26911348836679483 0.8835179805755615 0.8955208659172058
-0.18464002128870344 0.27752328487825717 0.8779690265655518 0.8888888955116272
-0.19023517344896718 0.2859330813897195 0.8721792697906494 0.8820528388023376
-0.19583032560923094 0.29434287790118185 0.866142749786377 0.8750127553939819
-0.20142547776949465 0.30275267441264414 0.8598533868789673 0.8677685856819153
-0.2070206299297584 0.3111624709241065 0.8533049821853638 0.8603203892707825
-0.21261578209002213 0.3195722674355688 0.8464912176132202 0.8526681065559387
-0.21821093425028587 0.32798206394703117 0.8394061326980591 0.844811737537384
-0.22380608641054964 0.3363918604584935 0.8320438861846924 0.8367513418197632
-0.22940123857081338 0.3448016569699559 0.8243981599807739 0.8284869194030762
-0.2349963907310771 0.3532114534814182 0.8164629936218262 0.8200183510780334
-0.24059154289134083 0.36162124999288053 0.8082330226898193 0.8113457560539246
-0.24618669505160456 0.3700310465043429 0.799702525138855 0.8024691343307495
-0.2517818472118683 0.3784408430158052 0.7908663749694824 0.7933884263038635
-0.25737699937213204 0.38685063952726756 0.7817196846008301 0.7841036915779114
-0.26297215153239584 0.3952604360387299 0.7722575664520264 0.7746148109436035
-0.2685673036926595 0.4036702325501922 0.7624762058258057 0.7649219632148743
-0.27416245585292326 0.41208002906165453 0.7523717880249023 0.7550250291824341
-0.279757608013187 0.42048982557311687 0.7419408559799194 0.744924008846283
-0.2853527601734508 0.42889962208457927 0.7311810255050659 0.7346189022064209
-0.29094791233371453 0.4373094185960416 0.720090389251709 0.7241097688674927
-0.2965430644939782 0.4457192151075039 0.7086673974990845 0.7133966088294983
-0.302138216654242 0.4541290116189663 0.6969115734100342 0.702479362487793
-0.3077333688145057 0.4625388081304286 0.6848232746124268 0.6913580298423767
-0.3133285209747695 0.470948604641891 0.6724035739898682 0.6800326108932495
-0.3189236731350332 0.47935840115335326 0.6596547365188599 0.6685032248497009
-0.3245188252952969 0.48776819766481555 0.6465796232223511 0.6567696928977966
-0.3301139774555607 0.49617799417627795 0.6331825256347656 0.6448321342468262
-0.3357091296158244 0.5045877906877403 0.6194685697555542 0.6326905488967896
-0.3413042817760882 0.5129975871992026 0.605444073677063 0.620344877243042
-0.3468994339363519 0.521407383710665 0.5911165475845337 0.6077951192855835
-0.35249458609661566 0.5298171802221273 0.5764948129653931 0.5950413346290588
-0.3580897382568794 0.5382269767335897 0.5615887641906738 0.5820834636688232
-0.3636848904171431 0.5466367732450519 0.5464093685150146 0.5689215660095215
-0.3692800425774069 0.5550465697565143 0.5309691429138184 0.5555555820465088
-0.3748751947376706 0.5634563662679767 0.5152816772460938 0.5419855117797852
-0.38047034689793435 0.571866162779439 0.4993617534637451 0.5282114148139954
-0.3860654990581981 0.5802759592909014 0.4832252264022827 0.5142332315444946
-0.3916606512184619 0.5886857558023637 0.4668891727924347 0.5000510215759277
-0.39725580337872557 0.597095552313826 0.4503718316555023 0.4856647253036499
-0.4028509555389893 0.6055053488252883 0.4336921274662018 0.4710744023323059
-0.40844610769925305 0.6139151453367507 0.41687020659446716 0.456279993057251
