x y Predicted Exact
-0.07762610912322998 -0.5399025678634644 0.7141180038452148 0.702479362487793
-0.07906363904476166 -0.5499008297920227 0.7011394500732422 0.6913579702377319
-0.08050114661455154 -0.5598990321159363 0.6878198981285095 0.6800326108932495
-0.08193866908550262 -0.5698972344398499 0.6741640567779541 0.6685031652450562
-0.0833761915564537 -0.5798954367637634 0.6601775288581848 0.6567696928977966
-0.08481371402740479 -0.589893639087677 0.6458671689033508 0.6448321342468262
-0.08625123649835587 -0.5998918414115906 0.6312411427497864 0.6326904892921448
-0.08768875151872635 -0.6098899841308594 0.6163091063499451 0.620344877243042
-0.08912628144025803 -0.6198882460594177 0.6010811924934387 0.6077951192855835
-0.09056379646062851 -0.6298863887786865 0.5855696797370911 0.5950413346290588
-0.09200131893157959 -0.6398845911026001 0.5697876214981079 0.5820834636688232
-0.09343884140253067 -0.6498827934265137 0.5537492632865906 0.5689215660095215
-0.09487635642290115 -0.6598809361457825 0.5374704003334045 0.5555556416511536
-0.09631388634443283 -0.6698791980743408 0.5209673047065735 0.5419855117797852
-0.09775139391422272 -0.6798773407936096 0.5042584538459778 0.5282114744186401
-0.0991889163851738 -0.689875602722168 0.48736223578453064 0.5142332315444946
-0.10062643885612488 -0.6998738050460815 0.47029873728752136 0.5000510215759277
-0.10206396132707596 -0.7098720073699951 0.4530886113643646 0.4856646656990051
-0.10350148379802704 -0.7198702096939087 0.43575364351272583 0.47107434272766113
-0.10493899881839752 -0.7298683524131775 0.41831594705581665 0.456279993057251
-0.1063765287399292 -0.7398666143417358 0.40079808235168457 0.44128143787384033
-0.10781404376029968 -0.7498647570610046 0.3832237422466278 0.4260789752006531
-0.10925156623125076 -0.7598629593849182 0.3656162917613983 0.4106723666191101
-0.11068908870220184 -0.7698611617088318 0.3479997217655182 0.3950616717338562
-0.11212660372257233 -0.7798593044281006 0.3303980231285095 0.37924712896347046
-0.113564133644104 -0.7898575663566589 0.312834769487381 0.3632282018661499
-0.11500164121389389 -0.7998557090759277 0.2953343093395233 0.3470054864883423
-0.11643916368484497 -0.8098539710044861 0.27791959047317505 0.33057844638824463
-0.11787668615579605 -0.8198521733283997 0.26061394810676575 0.31394749879837036
-0.11931420862674713 -0.8298503756523132 0.2434399425983429 0.29711252450942993
-0.12075173109769821 -0.8398485779762268 0.22641929984092712 0.2800734043121338
-0.1221892461180687 -0.8498467206954956 0.20957347750663757 0.26283037662506104
-0.12362676858901978 -0.8598449230194092 0.1929224729537964 0.2453831434249878
-0.12506428360939026 -0.8698431253433228 0.1764858067035675 0.2277318239212036
-0.12650181353092194 -0.8798413276672363 0.1602819412946701 0.20987653732299805
-0.12793932855129242 -0.8898395299911499 0.1443282663822174 0.19181716442108154
-0.1293768435716629 -0.8998376727104187 0.1286410689353943 0.17355382442474365
-0.13081437349319458 -0.9098358750343323 0.11323525011539459 0.15508627891540527
-0.13225188851356506 -0.9198340773582458 0.0981249064207077 0.13641470670700073
-0.13368941843509674 -0.9298323392868042 0.08332246541976929 0.1175389289855957
-0.13512693345546722 -0.9398305416107178 0.06883975863456726 0.09845924377441406
-0.1365644633769989 -0.9498287439346313 0.05468689277768135 0.07917547225952148
-0.13800197839736938 -0.9598269462585449 0.04087298735976219 0.05968773365020752
-0.13943949341773987 -0.9698250889778137 0.027405928820371628 0.03999590873718262
-0.14087702333927155 -0.9798232913017273 0.014292288571596146 0.020099997520446777
-0.14231453835964203 -0.9898214936256409 0.0015376433730125427 0.0
-0.0 -0.0 0.9977697730064392 1.0
-0.0008005060954019427 -0.010069239884614944 0.997745931148529 0.9998979568481445
-0.0016010121908038855 -0.02013847976922989 0.9975776076316833 0.9995918869972229
-0.00240151840262115 -0.030207721516489983 0.9972642064094543 0.9990817308425903
-0.003202024381607771 -0.04027695953845978 0.9968050122261047 0.9983674883842468
-0.0040025305934250355 -0.05034619942307472 0.9961995482444763 0.9974492192268372
-0.0048030368052423 -0.060415443032979965 0.995446503162384 0.9963269233703613
-0.005603542551398277 -0.07048467546701431 0.9945445656776428 0.9950004816055298
-0.006404048763215542 -0.08055391907691956 0.9934927821159363 0.9934700727462769
-0.007204554975032806 -0.0906231626868248 0.9922888875007629 0.9917355179786682
-0.008005061186850071 -0.10069239884614944 0.9909314513206482 0.9897969365119934
-0.008805567398667336 -0.11076164245605469 0.9894179701805115 0.9876543283462524
-0.0096060736104846 -0.12083088606595993 0.9877462983131409 0.9853076338768005
-0.01040657889097929 -0.13090011477470398 0.9859136939048767 0.9827568531036377
-0.011207085102796555 -0.14096935093402863 0.9839175343513489 0.9800020456314087
-0.012007592245936394 -0.15103860199451447 0.98175448179245 0.9770431518554688
-0.012808097526431084 -0.1611078381538391 0.9794216752052307 0.9738802313804626
-0.013608603738248348 -0.17117707431316376 0.976915180683136 0.9705132246017456
-0.014409109950065613 -0.1812463253736496 0.9742315411567688 0.9669421315193176
-0.015209616161882877 -0.19131556153297424 0.9713667035102844 0.9631670117378235
-0.016010122373700142 -0.2013847976922989 0.968316376209259 0.9591878652572632
-0.01681062951683998 -0.21145404875278473 0.9650762677192688 0.9550045728683472
-0.01761113479733467 -0.22152328491210938 0.9616416096687317 0.950617253780365
-0.01841164007782936 -0.23159252107143402 0.9580078721046448 0.9460259079933167
-0.0192121472209692 -0.24166177213191986 0.9541695713996887 0.9412304759025574
-0.02001265250146389 -0.2517309784889221 0.9501217007637024 0.9362310171127319
-0.02081315778195858 -0.26180022954940796 0.9458588361740112 0.9310274720191956
-0.02161366492509842 -0.2718694806098938 0.9413750171661377 0.9256198406219482
-0.02241417020559311 -0.28193870186805725 0.9366648197174072 0.9200081825256348
-0.02321467734873295 -0.2920079529285431 0.9317219257354736 0.9141924381256104
-0.024015184491872787 -0.30207720398902893 0.9265402555465698 0.908172607421875
-0.024815687909722328 -0.3121464252471924 0.9211136698722839 0.9019488096237183
-0.025616195052862167 -0.3222156763076782 0.9154356718063354 0.8955208659172058
-0.026416702196002007 -0.33228492736816406 0.9094997048377991 0.8888888955116272
-0.027217207476496696 -0.3423541486263275 0.9032993912696838 0.8820528388023376
-0.028017714619636536 -0.35242339968681335 0.8968279361724854 0.8750127553939819
-0.028818219900131226 -0.3624926507472992 0.8900788426399231 0.8677685856819153
-0.029618725180625916 -0.37256187200546265 0.8830453753471375 0.8603203892707825
-0.030419232323765755 -0.3826311230659485 0.8757211565971375 0.8526681065559387
-0.031219739466905594 -0.3927003741264343 0.8680998086929321 0.844811737537384
-0.032020244747400284 -0.4027695953845978 0.8601747751235962 0.8367513418197632
-0.032820750027894974 -0.4128388464450836 0.8519400358200073 0.8284868597984314
-0.03362125903367996 -0.42290809750556946 0.8433897495269775 0.8200183510780334
-0.034421760588884354 -0.4329773187637329 0.8345181345939636 0.8113458156585693
-0.03522226959466934 -0.44304656982421875 0.8253199458122253 0.8024691343307495
-0.03602277487516403 -0.4531158208847046 0.8157904744148254 0.7933884263038635
-0.03682328015565872 -0.46318504214286804 0.8059250116348267 0.7841036319732666
-0.03762378916144371 -0.4732542932033539 0.795719563961029 0.7746148109436035
-0.0384242944419384 -0.4833235442638397 0.7851709723472595 0.7649219036102295
-0.03922479972243309 -0.4933927655220032 0.7742763757705688 0.7550249695777893
-0.04002530872821808 -0.503462016582489 0.7630335688591003 0.7449239492416382
-0.04082581028342247 -0.5135312080383301 0.7514417171478271 0.7346189022064209
-0.04162631556391716 -0.5236004590988159 0.7394997477531433 0.7241098284721375
-0.04242682456970215 -0.5336697101593018 0.72720867395401 0.7133966088294983
-0.04322732612490654 -0.5437389016151428 0.7145695686340332 0.702479362487793
-0.04402783885598183 -0.5538082122802734 0.7015847563743591 0.6913579702377319
-0.04482834041118622 -0.5638774037361145 0.6882580518722534 0.6800327301025391
-0.04562884569168091 -0.5739466547966003 0.6745936870574951 0.6685032844543457
-0.0464293546974659 -0.5840159058570862 0.6605975031852722 0.6567697525024414
-0.04722985997796059 -0.594085156917572 0.6462766528129578 0.6448321342468262
-0.048030368983745575 -0.6041544079780579 0.6316391229629517 0.6326905488967896
-0.048830870538949966 -0.6142235994338989 0.6166945695877075 0.620344877243042
-0.04963138327002525 -0.6242929100990295 0.6014532446861267 0.6077951192855835
-0.050431884825229645 -0.6343621015548706 0.5859274864196777 0.5950413346290588
-0.051232390105724335 -0.6444313526153564 0.5701302886009216 0.5820834636688232
-0.05203289911150932 -0.6545006036758423 0.5540762543678284 0.5689215660095215
-0.052833400666713715 -0.6645697951316833 0.5377809405326843 0.5555555820465088
-0.053633913397789 -0.674639105796814 0.5212610960006714 0.5419855117797852
-0.05443441495299339 -0.684708297252655 0.5045349597930908 0.5282114744186401
-0.05523492023348808 -0.6947775483131409 0.48762115836143494 0.5142332315444946
-0.05603542923927307 -0.7048467993736267 0.47054001688957214 0.5000510215759277
-0.05683593451976776 -0.7149160504341125 0.45331206917762756 0.4856647253036499
-0.05763643980026245 -0.7249853014945984 0.4359591603279114 0.47107434272766113
-0.05843694508075714 -0.7350544929504395 0.4185037314891815 0.45628005266189575
-0.05923745408654213 -0.7451238036155701 0.4009683132171631 0.44128143787384033
-0.06003795936703682 -0.7551929950714111 0.3833768665790558 0.42607903480529785
-0.06083846464753151 -0.765262246131897 0.36575260758399963 0.4106723666191101
-0.0616389699280262 -0.7753314971923828 0.3481198847293854 0.3950616717338562
-0.06243947520852089 -0.7854006886482239 0.3305027186870575 0.3792470693588257
-0.06323998421430588 -0.7954699993133545 0.31292474269866943 0.3632282018661499
-0.06404048949480057 -0.8055391907691956 0.2954104244709015 0.3470054268836975
-0.06484099477529526 -0.8156084418296814 0.27798280119895935 0.3305785655975342
-0.06564150005578995 -0.8256776928901672 0.26066526770591736 0.31394749879837036
-0.06644200533628464 -0.8357469439506531 0.24348029494285583 0.29711246490478516
-0.06724251806735992 -0.8458161950111389 0.22644999623298645 0.2800734043121338
-0.06804301589727402 -0.85588538646698 0.2095957100391388 0.26283037662506104
-0.06884352117776871 -0.8659546375274658 0.19293741881847382 0.2453831434249878
-0.069644033908844 -0.8760238885879517 0.17649498581886292 0.2277318835258484
-0.07044453918933868 -0.8860931396484375 0.1602865755558014 0.20987647771835327
-0.07124504446983337 -0.8961623907089233 0.14432965219020844 0.19181710481643677
-0.07204554975032806 -0.9062315821647644 0.1286408007144928 0.17355376482009888
-0.07284605503082275 -0.9163008332252502 0.11323466897010803 0.1550862193107605
-0.07364656031131744 -0.9263700842857361 0.09812542796134949 0.13641464710235596
-0.07444706559181213 -0.9364393353462219 0.08332578837871552 0.11753904819488525
-0.07524757832288742 -0.9465085864067078 0.06884720921516418 0.09845930337905884
-0.07604808360338211 -0.9565778374671936 0.054699938744306564 0.07917553186416626
-0.0768485888838768 -0.9666470885276794 0.040893036872148514 0.05968773365020752
-0.07764909416437149 -0.9767162799835205 0.027434539049863815 0.03999596834182739
-0.07844959944486618 -0.9867855310440063 0.014330852776765823 0.020099937915802002
-0.07925010472536087 -0.9968547821044922 0.0015876702964305878 0.0
-0.0 -0.0 0.9977697730064392 1.0
-0.00016025859804358333 -0.010099738836288452 0.9977555871009827 0.9998979568481445
-0.00032051719608716667 -0.020199477672576904 0.9975969195365906 0.9995918869972229
-0.00048077580868266523 -0.030299216508865356 0.9972934126853943 0.9990817308425903
-0.0006410343921743333 -0.04039895534515381 0.9968443512916565 0.9983674883842468
-0.0008012930047698319 -0.05049869045615196 0.9962490200996399 0.9974492192268372
-0.0009615516173653305 -0.06059843301773071 0.9955063462257385 0.9963269233703613
-0.001121810171753168 -0.07069816440343857 0.9946152567863464 0.9950004816055298
-0.0012820687843486667 -0.08079791069030762 0.9935740828514099 0.9934700727462769
-0.001442327513359487 -0.09089764952659607 0.9923811554908752 0.9917355179786682
-0.0016025860095396638 -0.10099738091230392 0.9910348057746887 0.9897969365119934
-0.0017628446221351624 -0.11109712719917297 0.9895326495170593 0.9876543283462524
-0.001923103234730661 -0.12119686603546143 0.9878721833229065 0.9853076338768005
-0.0020833618473261595 -0.13129660487174988 0.9860512614250183 0.9827568531036377
-0.002243620343506336 -0.14139632880687714 0.9840666651725769 0.9800020456314087
-0.0024038790725171566 -0.15149608254432678 0.9819155335426331 0.9770431518554688
-0.0025641375686973333 -0.16159582138061523 0.9795945286750793 0.9738802313804626
-0.00272439606487751 -0.1716955453157425 0.9771001935005188 0.9705132246017456
-0.002884655026718974 -0.18179529905319214 0.9744284749031067 0.9669421315193176
-0.003044913522899151 -0.1918950378894806 0.9715760350227356 0.9631670117378235
-0.0032051720190793276 -0.20199476182460785 0.9685378670692444 0.9591878652572632
-0.003365430748090148 -0.2120945155620575 0.9653101563453674 0.9550045728683472
-0.0035256892442703247 -0.22219425439834595 0.9618878960609436 0.9506173133850098
-0.0036859477404505014 -0.2322939783334732 0.9582664370536804 0.9460259079933167
-0.003846206469461322 -0.24239373207092285 0.9544406533241272 0.9412304759025574
-0.0040064649656414986 -0.2524934411048889 0.9504051804542542 0.9362310171127319
-0.004166723694652319 -0.26259320974349976 0.9461545348167419 0.9310274720191956
-0.004326982423663139 -0.2726929485797882 0.9416830539703369 0.9256198406219482
-0.004487240687012672 -0.2827926576137543 0.9369849562644958 0.9200081825256348
-0.004647499416023493 -0.2928924262523651 0.9320541024208069 0.9141924381256104
-0.004807758145034313 -0.30299216508865356 0.9268841743469238 0.908172607421875
-0.004968016408383846 -0.31309187412261963 0.9214691519737244 0.9019488096237183
-0.005128275137394667 -0.32319164276123047 0.9158024191856384 0.8955208659172058
-0.005288533866405487 -0.3332913815975189 0.9098774194717407 0.8888888955116272
-0.00544879212975502 -0.343391090631485 0.9036876559257507 0.8820528984069824
-0.0056090508587658405 -0.3534908592700958 0.8972265720367432 0.8750127553939819
-0.005769310053437948 -0.3635905981063843 0.8904872536659241 0.8677685856819153
-0.005929568316787481 -0.37369030714035034 0.8834631443023682 0.8603203892707825
-0.006089827045798302 -0.3837900757789612 0.8761478066444397 0.8526681065559387
-0.006250085774809122 -0.39388981461524963 0.868534505367279 0.844811737537384
-0.006410344038158655 -0.4039895236492157 0.8606169819831848 0.8367513418197632
-0.0065706027671694756 -0.41408929228782654 0.8523890376091003 0.8284869194030762
-0.006730861496180296 -0.424189031124115 0.8438448309898376 0.8200183510780334
-0.006891119759529829 -0.43428874015808105 0.8349785208702087 0.8113458156585693
-0.007051378488540649 -0.4443885087966919 0.8257846832275391 0.8024691343307495
-0.00721163721755147 -0.45448824763298035 0.8162586688995361 0.7933884263038635
-0.007371895480901003 -0.4645879566669464 0.8063957095146179 0.7841036915779114
-0.007532154209911823 -0.47468772530555725 0.7961918711662292 0.7746148109436035
-0.007692412938922644 -0.4847874641418457 0.7856437563896179 0.7649219632148743
-0.007852671667933464 -0.49488717317581177 0.7747486233711243 0.7550250291824341
-0.008012930862605572 -0.5049869418144226 0.763504147529602 0.744924008846283
-0.00817318819463253 -0.5150866508483887 0.7519094347953796 0.7346189618110657
-0.008333447389304638 -0.5251864194869995 0.7399635910987854 0.7241097688674927
-0.008493705652654171 -0.5352861285209656 0.7276673913002014 0.7133966088294983
-0.008653963916003704 -0.5453858375549316 0.7150219678878784 0.702479362487793
-0.008814223110675812 -0.5554856657981873 0.7020297646522522 0.6913579702377319
-0.008974481374025345 -0.5655853152275085 0.6886945366859436 0.6800327301025391
-0.009134740568697453 -0.5756850838661194 0.6750203967094421 0.6685032248497009
-0.009294998832046986 -0.5857848525047302 0.6610134243965149 0.6567697525024414
-0.009455258026719093 -0.5958845615386963 0.6466807723045349 0.644832193851471
-0.009615516290068626 -0.6059843301773071 0.632030189037323 0.6326905488967896
-0.00977577455341816 -0.6160840392112732 0.6170716285705566 0.620344877243042
-0.009936033748090267 -0.626183807849884 0.6018154621124268 0.6077951192855835
-0.0100962920114398 -0.6362835168838501 0.5862739682197571 0.5950413942337036
-0.010256550274789333 -0.6463832855224609 0.5704602599143982 0.5820834636688232
-0.010416809469461441 -0.656482994556427 0.5543891787528992 0.5689215660095215
-0.0105770668014884 -0.6665827035903931 0.5380759835243225 0.5555555820465088
-0.010737326927483082 -0.6766825318336487 0.5215378999710083 0.5419855117797852
-0.01089758425951004 -0.68678218126297 0.5047931671142578 0.5282114744186401
-0.011057843454182148 -0.6968819499015808 0.48786041140556335 0.5142332315444946
-0.011218101717531681 -0.7069817185401917 0.4707598388195038 0.5000510215759277
-0.011378360912203789 -0.7170814275741577 0.4535127580165863 0.4856647849082947
-0.011538620106875896 -0.7271811962127686 0.43614038825035095 0.47107434272766113
-0.011698877438902855 -0.7372809052467346 0.4186658263206482 0.456279993057251
-0.011859137564897537 -0.7473806738853455 0.4011116027832031 0.44128143787384033
-0.012019394896924496 -0.7574803829193115 0.3835015594959259 0.4260789752006531
-0.012179654091596603 -0.7675801515579224 0.3658592998981476 0.4106723666191101
-0.012339912354946136 -0.7776798605918884 0.3482089638710022 0.395061731338501
-0.01250017061829567 -0.7877795696258545 0.3305748403072357 0.3792470693588257
-0.012660429812967777 -0.7978793978691101 0.3129807412624359 0.3632282018661499
-0.01282068807631731 -0.8079790472984314 0.2954511046409607 0.3470054864883423
-0.012980946339666843 -0.8180788159370422 0.27800896763801575 0.3305785655975342
-0.013141205534338951 -0.8281785845756531 0.2606779634952545 0.31394755840301514
-0.013301463797688484 -0.8382782936096191 0.2434805929660797 0.2971125841140747
-0.013461722992360592 -0.84837806224823 0.22643908858299255 0.28007346391677856
-0.01362198032438755 -0.858477771282196 0.20957452058792114 0.26283037662506104
-0.013782239519059658 -0.8685774803161621 0.19290748238563538 0.24538320302963257
-0.013942498713731766 -0.878677248954773 0.17645716667175293 0.22773194313049316
-0.014102756977081299 -0.8887770175933838 0.16024236381053925 0.20987653732299805
-0.014263016171753407 -0.8988767266273499 0.14428041875362396 0.19181722402572632
-0.014423273503780365 -0.9089764356613159 0.12858757376670837 0.17355382442474365
-0.014583532698452473 -0.9190762042999268 0.11317899823188782 0.15508627891540527
-0.014743790961802006 -0.9291759133338928 0.09806869924068451 0.1364147663116455
-0.014904050156474113 -0.9392756819725037 0.08326926827430725 0.11753904819488525
-0.015064308419823647 -0.9493754506111145 0.0687921941280365 0.09845936298370361
-0.015224567614495754 -0.9594751596450806 0.054647963494062424 0.07917559146881104
-0.015384825877845287 -0.9695749282836914 0.04084531590342522 0.059687793254852295
-0.01554508414119482 -0.9796746373176575 0.027392353862524033 0.03999596834182739
-0.015705343335866928 -0.9897743463516235 0.014295708388090134 0.020100116729736328
-0.01586560159921646 -0.9998741149902344 0.001560848206281662 5.960464477539063e-08
0.0 -0.0 0.9977697730064392 1.0
0.00048062458517961204 -0.010089568793773651 0.9977650046348572 0.9998979568481445
0.0009612491703592241 -0.020179137587547302 0.9976158738136292 0.9995918869972229
0.0014418737264350057 -0.030268708243966103 0.9973220229148865 0.9990817308425903
0.0019224983407184482 -0.040358275175094604 0.9968830943107605 0.9983674883842468
0.002403122838586569 -0.050447843968868256 0.9962978959083557 0.9974492192268372
0.0028837474528700113 -0.060537416487932205 0.9955657124519348 0.9963269233703613
0.00336437183432281 -0.07062698155641556 0.9946852326393127 0.9950004816055298
0.0038449966814368963 -0.08071655035018921 0.9936550259590149 0.9934700727462769
0.004325621295720339 -0.09080612659454346 0.992473304271698 0.9917355179786682
0.004806245677173138 -0.10089568793773651 0.9911380410194397 0.9897969365119934
0.005286870524287224 -0.11098525673151016 0.9896473288536072 0.9876543283462524
0.005767494905740023 -0.12107483297586441 0.9879986643791199 0.9853076338768005
0.0062481192871928215 -0.13116440176963806 0.9861895442008972 0.9827568531036377
0.00672874366864562 -0.14125396311283112 0.9842169880867004 0.9800020456314087
0.007209368981420994 -0.15134353935718536 0.9820778965950012 0.9770431518554688
0.007689993362873793 -0.16143310070037842 0.9797692894935608 0.9738802313804626
0.008170617744326591 -0.17152266204357147 0.9772873520851135 0.9705132246017456
0.008651242591440678 -0.18161225318908691 0.9746282696723938 0.9669421315193176
0.00913186650723219 -0.19170181453227997 0.971788227558136 0.9631670117378235
0.009612491354346275 -0.20179137587547302 0.9687630534172058 0.9591878652572632
0.010093116201460361 -0.21188095211982727 0.9655480980873108 0.9550045728683472
0.010573741048574448 -0.22197051346302032 0.9621387124061584 0.9506173133850098
0.01105436496436596 -0.23206008970737457 0.9585303664207458 0.9460259079933167
0.011534989811480045 -0.24214966595172882 0.954717218875885 0.9412304759025574
0.012015613727271557 -0.2522392272949219 0.950694739818573 0.9362310171127319
0.012496238574385643 -0.2623288035392761 0.946456789970398 0.9310274124145508
0.012976864352822304 -0.27241837978363037 0.9419979453086853 0.9256198406219482
0.01345748733729124 -0.28250792622566223 0.9373123645782471 0.9200081825256348
0.013938112184405327 -0.2925975024700165 0.9323938488960266 0.9141924381256104
0.014418737962841988 -0.3026870787143707 0.9272361397743225 0.908172607421875
0.014899360947310925 -0.3127766251564026 0.9218330383300781 0.9019488096237183
0.015379986725747585 -0.32286620140075684 0.9161779284477234 0.8955208659172058
0.01586061157286167 -0.3329557776451111 0.9102641940116882 0.8888888955116272
0.016341235488653183 -0.34304532408714294 0.9040853381156921 0.8820528984069824
0.016821859404444695 -0.3531349301338196 0.8976345658302307 0.8750127553939819
0.017302485182881355 -0.36322450637817383 0.8909050226211548 0.8677685856819153
0.017783109098672867 -0.3733140528202057 0.8838903903961182 0.8603203892707825
0.01826373301446438 -0.38340362906455994 0.8765836358070374 0.8526681065559387
0.01874435879290104 -0.3934932053089142 0.8689785599708557 0.844811737537384
0.01922498270869255 -0.40358275175094604 0.8610684275627136 0.8367513418197632
0.01970560848712921 -0.4136723279953003 0.8528470993041992 0.8284869194030762
0.020186232402920723 -0.42376190423965454 0.8443085551261902 0.8200183510780334
0.020666856318712234 -0.4338514506816864 0.8354472517967224 0.8113458156585693
0.021147482097148895 -0.44394102692604065 0.8262574672698975 0.8024691343307495
0.021628106012940407 -0.4540306329727173 0.8167343139648438 0.7933884263038635
0.02210872992873192 -0.46412017941474915 0.8068733811378479 0.7841036319732666
0.02258935570716858 -0.4742097556591034 0.7966704964637756 0.7746148109436035
0.02306997962296009 -0.48429933190345764 0.7861222624778748 0.7649219036102295
0.023550603538751602 -0.4943888783454895 0.775225818157196 0.7550250291824341
0.024031231179833412 -0.5044785141944885 0.763978898525238 0.7449239492416382
0.024511853232979774 -0.514568030834198 0.7523804306983948 0.7346189022064209
0.024992477148771286 -0.5246576070785522 0.7404297590255737 0.7241097688674927
0.025473102927207947 -0.5347471833229065 0.7281273007392883 0.7133965492248535
0.02595372498035431 -0.544836699962616 0.7154747843742371 0.702479362487793
0.02643435262143612 -0.554926335811615 0.7024739980697632 0.6913579702377319
0.02691497467458248 -0.5650158524513245 0.6891288161277771 0.6800326704978943
0.027395600453019142 -0.5751054286956787 0.6754439473152161 0.6685032248497009
0.027876224368810654 -0.585195004940033 0.6614249348640442 0.6567697525024414
0.028356850147247314 -0.5952845811843872 0.6470789313316345 0.6448321342468262
0.028837475925683975 -0.6053741574287415 0.6324141621589661 0.6326905488967896
0.029318097978830338 -0.6154636740684509 0.6174404621124268 0.620344877243042
0.029798725619912148 -0.62555330991745 0.602168083190918 0.6077951192855835
0.03027934767305851 -0.6356428265571594 0.5866096615791321 0.5950413942337036
0.03075997345149517 -0.6457324028015137 0.5707780122756958 0.5820834636688232
0.031240597367286682 -0.6558219790458679 0.5546881556510925 0.5689215660095215
0.031721219420433044 -0.6659114956855774 0.5383560061454773 0.5555556416511536
0.032201848924160004 -0.6760011315345764 0.5217980742454529 0.5419855117797852
0.032682470977306366 -0.6860906481742859 0.5050331950187683 0.5282114744186401
0.03316309675574303 -0.6961802244186401 0.4880799949169159 0.5142332911491394
0.03364371880888939 -0.7062698602676392 0.4709589183330536 0.5000510215759277
0.03412434458732605 -0.7163594365119934 0.45369085669517517 0.4856646656990051
0.03460497036576271 -0.7264490127563477 0.436298131942749 0.47107434272766113
0.03508559241890907 -0.7365385293960571 0.418802946805954 0.456279993057251
0.03556622192263603 -0.7466281652450562 0.40122827887535095 0.44128143787384033
0.036046843975782394 -0.7567176818847656 0.3835982382297516 0.4260789752006531
0.03652746602892876 -0.7668072581291199 0.36593642830848694 0.4106723666191101
0.03700809180736542 -0.7768968343734741 0.34826716780662537 0.395061731338501
0.03748871386051178 -0.7869863510131836 0.3306148052215576 0.3792470693588257
0.03796934336423874 -0.7970759868621826 0.3130030632019043 0.3632282018661499
0.0384499654173851 -0.8071655035018921 0.29545649886131287 0.3470054864883423
0.03893059119582176 -0.8172550797462463 0.27799850702285767 0.3305785655975342
0.03941121697425842 -0.8273446559906006 0.2606525421142578 0.31394755840301514
0.039891839027404785 -0.8374342322349548 0.24344119429588318 0.29711252450942993
0.040372464805841446 -0.8475238084793091 0.22638657689094543 0.28007346391677856
0.04085308685898781 -0.8576133251190186 0.20951026678085327 0.26283037662506104
0.04133371263742447 -0.8677029013633728 0.192832350730896 0.24538320302963257
0.04181433841586113 -0.877792477607727 0.17637258768081665 0.22773194313049316
0.04229496419429779 -0.8878820538520813 0.16014942526817322 0.20987659692764282
0.04277558624744415 -0.8979716300964355 0.1441802978515625 0.19181722402572632
0.043256208300590515 -0.9080612063407898 0.12848155200481415 0.17355376482009888
0.043736834079027176 -0.918150782585144 0.11306832730770111 0.1550862193107605
0.04421745985746384 -0.9282403588294983 0.09795448184013367 0.13641464710235596
0.0446980856359005 -0.9383299350738525 0.08315294981002808 0.11753898859024048
0.04517871141433716 -0.9484195113182068 0.06867487728595734 0.09845930337905884
0.04565933719277382 -0.958509087562561 0.054530855268239975 0.07917553186416626
0.04613995924592018 -0.9685986638069153 0.040729742497205734 0.05968773365020752
0.046620581299066544 -0.9786881804466248 0.027279462665319443 0.03999596834182739
0.047101207077503204 -0.988777756690979 0.014186721295118332 0.020099997520446777
0.047581832855939865 -0.9988673329353333 0.0014569200575351715 0.0
0.0 -0.0 0.9977697730064392 1.0
0.0011195819824934006 -0.010038771666586399 0.997774064540863 0.9998979568481445
0.002239163964986801 -0.020077543333172798 0.9976343512535095 0.9995918869972229
0.0033587461803108454 -0.03011631779372692 0.9973501563072205 0.9990817308425903
0.004478327929973602 -0.040155086666345596 0.9969211220741272 0.9983674883842468
0.005597909912467003 -0.05019385740160942 0.9963460564613342 0.9974492192268372
0.006717492360621691 -0.06023263558745384 0.9956242442131042 0.9963269233703613
0.007837073877453804 -0.07027140259742737 0.9947544932365417 0.9950004816055298
0.008956655859947205 -0.08031017333269119 0.9937352538108826 0.9934700727462769
0.01007623877376318 -0.09034895151853561 0.9925644993782043 0.9917355179786682
0.011195819824934006 -0.10038771480321884 0.9912407994270325 0.9897969365119934
0.012315402738749981 -0.11042649298906326 0.9897616505622864 0.9876543283462524
0.013434984721243382 -0.12046527117490768 0.9881249070167542 0.9853076338768005
0.014554566703736782 -0.1305040419101715 0.9863277077674866 0.9827568531036377
0.015674147754907608 -0.14054280519485474 0.9843674302101135 0.9800020456314087
0.016793731600046158 -0.15058158338069916 0.9822409749031067 0.9770431518554688
0.01791331171989441 -0.16062034666538239 0.9799448847770691 0.9738802313804626
0.01903289370238781 -0.1706591248512268 0.9774757027626038 0.9705132246017456
0.02015247754752636 -0.18069790303707123 0.9748296141624451 0.9669421315193176
0.02127205953001976 -0.19073666632175446 0.9720028042793274 0.9631670117378235
0.02239163964986801 -0.20077542960643768 0.9689906239509583 0.9591878652572632
0.02351122349500656 -0.2108142226934433 0.9657889008522034 0.9550045728683472
0.024630805477499962 -0.22085298597812653 0.9623929858207703 0.9506173133850098
0.025750387459993362 -0.23089174926280975 0.9587976336479187 0.9460259079933167
0.026869969442486763 -0.24093054234981537 0.9549980759620667 0.9412304759025574
0.027989549562335014 -0.2509692907333374 0.9509888291358948 0.9362310171127319
0.029109133407473564 -0.261008083820343 0.9467640519142151 0.9310274124145508
0.030228715389966965 -0.27104684710502625 0.9423183798789978 0.9256198406219482
