x y Predicted Exact
0.6168268918991089 -0.6678104996681213 0.13625457882881165 0.1735537052154541
0.6236805319786072 -0.6752306222915649 0.12000180780887604 0.15508615970611572
0.6305341720581055 -0.6826507449150085 0.10400764644145966 0.13641464710235596
0.6373878121376038 -0.6900708675384521 0.08828847110271454 0.1175389289855957
0.644241452217102 -0.6974909901618958 0.07285930216312408 0.09845924377441406
0.6510950922966003 -0.7049111127853394 0.05773374065756798 0.07917547225952148
0.6579487323760986 -0.712331235408783 0.04292437061667442 0.05968773365020752
0.6648023128509521 -0.7197512984275818 0.02844199910759926 0.03999596834182739
0.6716559529304504 -0.7271714210510254 0.01429632306098938 0.020099997520446777
0.6785095930099487 -0.734591543674469 0.0004954598844051361 0.0
0.0 -0.0 0.9724453687667847 1.0
0.007310447283089161 -0.006970492657274008 0.9722012281417847 0.9998979568481445
0.014620894566178322 -0.013940985314548016 0.9718278646469116 0.9995918869972229
0.021931342780590057 -0.020911479368805885 0.9713253974914551 0.9990817308425903
0.029241789132356644 -0.02788197062909603 0.9706934690475464 0.9983674883842468
0.03655223548412323 -0.034852463752031326 0.9699314832687378 0.9974492192268372
0.043862685561180115 -0.04182295873761177 0.969038724899292 0.9963269233703613
0.0511731281876564 -0.048793449997901917 0.9680148363113403 0.9950004816055298
0.05848357826471329 -0.05576394125819206 0.9668581485748291 0.9934700727462769
0.06579402834177017 -0.0627344399690628 0.9655680656433105 0.9917355179786682
0.07310447096824646 -0.06970492750406265 0.9641425609588623 0.9897969365119934
0.08041492104530334 -0.0766754224896431 0.9625804424285889 0.9876543283462524
0.08772537112236023 -0.08364591747522354 0.9608796834945679 0.9853076338768005
0.09503581374883652 -0.09061640501022339 0.9590383768081665 0.9827568531036377
0.1023462563753128 -0.09758689999580383 0.9570542573928833 0.9800020456314087
0.10965670645236969 -0.10455739498138428 0.9549247622489929 0.9770431518554688
0.11696715652942657 -0.11152788251638412 0.9526474475860596 0.9738802313804626
0.12427759915590286 -0.11849837750196457 0.9502195715904236 0.9705132246017456
0.13158805668354034 -0.1254688799381256 0.9476379156112671 0.9669421315193176
0.13889849185943604 -0.13243936002254486 0.9448991417884827 0.9631670117378235
0.14620894193649292 -0.1394098550081253 0.942000150680542 0.9591878652572632
0.1535193920135498 -0.14638034999370575 0.9389370083808899 0.9550045728683472
0.1608298420906067 -0.1533508449792862 0.9357059001922607 0.950617253780365
0.16814027726650238 -0.16032133996486664 0.9323026537895203 0.9460259079933167
0.17545074224472046 -0.16729183495044708 0.9287232756614685 0.9412304759025574
0.18276116251945496 -0.17426231503486633 0.9249629378318787 0.9362310171127319
0.19007162749767303 -0.18123281002044678 0.9210171103477478 0.9310274124145508
0.19738207757472992 -0.18820331990718842 0.9168808460235596 0.9256198406219482
0.2046925127506256 -0.19517379999160767 0.9125491380691528 0.9200081825256348
0.2120029628276825 -0.2021442949771881 0.9080166816711426 0.9141924381256104
0.21931341290473938 -0.20911478996276855 0.9032780528068542 0.908172607421875
0.22662384808063507 -0.2160852700471878 0.8983273506164551 0.9019488096237183
0.23393431305885315 -0.22305576503276825 0.8931589722633362 0.8955208659172058
0.24124476313591003 -0.2300262749195099 0.8877668380737305 0.8888888955116272
0.24855519831180573 -0.23699675500392914 0.8821449279785156 0.8820528388023376
0.2558656334877014 -0.24396724998950958 0.8762868642807007 0.8750127553939819
0.2631761133670807 -0.2509377598762512 0.8701863288879395 0.8677685856819153
0.2704865336418152 -0.2579082250595093 0.8638368844985962 0.8603203892707825
0.27779698371887207 -0.2648787200450897 0.8572319746017456 0.8526681065559387
0.28510743379592896 -0.27184924483299255 0.8503649234771729 0.844811737537384
0.29241788387298584 -0.2788197100162506 0.8432292342185974 0.8367513418197632
0.2997283339500427 -0.28579020500183105 0.8358182907104492 0.8284869194030762
0.3070387840270996 -0.2927606999874115 0.8281252980232239 0.8200183510780334
0.3143492043018341 -0.29973119497299194 0.82014399766922 0.8113458156585693
0.3216596841812134 -0.3067016899585724 0.8118677139282227 0.8024691343307495
0.32897013425827026 -0.31367218494415283 0.803290605545044 0.7933884263038635
0.33628055453300476 -0.3206426799297333 0.7944064140319824 0.7841036319732666
0.34359100461006165 -0.3276131749153137 0.7852091789245605 0.7746148109436035
0.3509014844894409 -0.33458366990089417 0.7756935358047485 0.7649219036102295
0.3582119047641754 -0.3415541350841522 0.7658545970916748 0.7550250291824341
0.3655223846435547 -0.34852465987205505 0.7556870579719543 0.7449239492416382
0.3728327751159668 -0.3554951250553131 0.7451874017715454 0.7346189618110657
0.38014325499534607 -0.36246562004089355 0.7343514561653137 0.7241097688674927
0.38745370507240295 -0.369436115026474 0.7231760621070862 0.7133965492248535
0.39476409554481506 -0.37640658020973206 0.7116591930389404 0.702479362487793
0.4020746052265167 -0.3833771347999573 0.6997988224029541 0.6913579702377319
0.4093850255012512 -0.39034759998321533 0.6875944137573242 0.6800326704978943
0.4166954755783081 -0.3973180949687958 0.6750458478927612 0.6685032248497009
0.424005925655365 -0.4042885899543762 0.6621540784835815 0.6567697525024414
0.4313163757324219 -0.41125908493995667 0.6489213705062866 0.6448321342468262
0.43862682580947876 -0.4182295799255371 0.6353506445884705 0.6326905488967896
0.44593724608421326 -0.42520004510879517 0.6214463710784912 0.620344877243042
0.4532477557659149 -0.4321705996990204 0.6072137951850891 0.6077950596809387
0.460558146238327 -0.43914103507995605 0.5926600098609924 0.5950413346290588
0.4678686261177063 -0.4461115300655365 0.577792763710022 0.5820834636688232
0.4751790761947632 -0.45308205485343933 0.5626219511032104 0.5689215064048767
0.4824894666671753 -0.460052490234375 0.5471581220626831 0.5555555820465088
0.48979997634887695 -0.4670230448246002 0.5314130783081055 0.5419854521751404
0.49711039662361145 -0.4739935100078583 0.5154011249542236 0.5282114148139954
0.504420816898346 -0.4809640049934387 0.49913668632507324 0.5142332315444946
0.5117312669754028 -0.48793449997901917 0.4826362133026123 0.5000510215759277
0.5190417766571045 -0.4949049949645996 0.46591717004776 0.4856647253036499
0.5263522267341614 -0.5018755197525024 0.4489985406398773 0.47107428312301636
0.5336626172065735 -0.5088459849357605 0.4319003224372864 0.456279993057251
0.5409731268882751 -0.5158165097236633 0.4146435260772705 0.44128143787384033
0.5482835173606873 -0.5227869749069214 0.39725053310394287 0.4260789752006531
0.5555939674377441 -0.5297574400901794 0.37974411249160767 0.4106724262237549
0.562904417514801 -0.5367279648780823 0.3621479272842407 0.395061731338501
0.5702148675918579 -0.5436984300613403 0.3444865345954895 0.3792470097541809
0.5775253176689148 -0.5506689548492432 0.3267846405506134 0.3632282018661499
0.5848357677459717 -0.5576394200325012 0.30906763672828674 0.34700536727905273
0.5921462178230286 -0.564609944820404 0.29136061668395996 0.33057844638824463
0.5994566679000854 -0.5715804100036621 0.2736890912055969 0.31394755840301514
0.6067671179771423 -0.5785509347915649 0.25607815384864807 0.29711246490478516
0.6140775680541992 -0.585521399974823 0.2385527342557907 0.2800734043121338
0.6213879585266113 -0.592491865158081 0.2211374193429947 0.26283037662506104
0.6286984086036682 -0.5994623899459839 0.20385576784610748 0.2453831434249878
0.6360089182853699 -0.6064328551292419 0.1867309957742691 0.2277318239212036
0.6433193683624268 -0.6134033799171448 0.16978541016578674 0.20987647771835327
0.6506298184394836 -0.6203739047050476 0.15304028987884521 0.191817045211792
0.6579402089118958 -0.6273443102836609 0.13651594519615173 0.17355382442474365
0.6652506589889526 -0.6343148350715637 0.12023104727268219 0.15508627891540527
0.6725611090660095 -0.6412853598594666 0.10420359671115875 0.13641464710235596
0.6798715591430664 -0.6482558250427246 0.08845026791095734 0.11753904819488525
0.6871820092201233 -0.6552263498306274 0.07298603653907776 0.09845936298370361
0.6944924592971802 -0.6621968150138855 0.05782494321465492 0.07917559146881104
0.7018029689788818 -0.6691673398017883 0.04297935590147972 0.059687674045562744
0.709113359451294 -0.6761378049850464 0.028460625559091568 0.03999590873718262
0.7164238095283508 -0.6831082701683044 0.014278348535299301 0.020100057125091553
0.7237342596054077 -0.6900787949562073 0.0004408247768878937 0.0
0.0 -0.0 0.9724453687667847 1.0
0.007737824227660894 -0.006492801941931248 0.9721988439559937 0.9998979568481445
0.015475648455321789 -0.012985603883862495 0.9718228578567505 0.9995918869972229
0.023213474079966545 -0.019478406757116318 0.9713176488876343 0.9990817308425903
0.030951296910643578 -0.02597120776772499 0.9706827402114868 0.9983674883842468
0.03868912160396576 -0.032464008778333664 0.9699181318283081 0.9974492192268372
0.04642694815993309 -0.038956813514232635 0.9690225124359131 0.9963269233703613
0.054164767265319824 -0.04544961079955101 0.9679955244064331 0.9950004816055298
0.061902593821287155 -0.05194241553544998 0.9668362140655518 0.9934700727462769
0.06964042037725449 -0.05843522027134895 0.9655429124832153 0.9917355179786682
0.07737824320793152 -0.06492801755666733 0.9641146659851074 0.9897969365119934
0.08511606603860855 -0.0714208260178566 0.9625498056411743 0.9876543283462524
0.09285389631986618 -0.07791362702846527 0.9608461856842041 0.9853076338768005
0.10059171915054321 -0.08440642803907394 0.9590021371841431 0.9827568531036377
0.10832953453063965 -0.09089922159910202 0.9570155143737793 0.9800020456314087
0.11606737226247787 -0.09739203006029129 0.9548834562301636 0.9770431518554688
0.12380518764257431 -0.10388483107089996 0.9526038765907288 0.9738802313804626
0.13154301047325134 -0.11037763208150864 0.9501738548278809 0.9705132246017456
0.13928084075450897 -0.1168704405426979 0.9475902318954468 0.9669421315193176
0.1470186710357666 -0.12336324155330658 0.944849967956543 0.9631670117378235
0.15475648641586304 -0.12985603511333466 0.9419494867324829 0.9591878652572632
0.16249431669712067 -0.13634884357452393 0.9388852119445801 0.9550045728683472
0.1702321320772171 -0.1428416520357132 0.9356532096862793 0.9506173133850098
0.17796996235847473 -0.14933444559574127 0.9322494864463806 0.9460259079933167
0.18570779263973236 -0.15582725405693054 0.9286699891090393 0.9412304759025574
0.1934456080198288 -0.16232004761695862 0.9249101281166077 0.9362310171127319
0.20118343830108643 -0.1688128560781479 0.9209650754928589 0.9310274124145508
0.20892126858234406 -0.17530566453933716 0.9168301820755005 0.9256198406219482
0.2166590690612793 -0.18179844319820404 0.912500262260437 0.9200081825256348
0.22439691424369812 -0.1882912516593933 0.9079700708389282 0.9141924381256104
0.23213474452495575 -0.19478406012058258 0.9032344222068787 0.908172607421875
0.239872545003891 -0.20127685368061066 0.8982873558998108 0.9019488096237183
0.24761037528514862 -0.20776966214179993 0.8931230306625366 0.8955208659172058
0.25534820556640625 -0.2142624706029892 0.8877359628677368 0.8888888955116272
0.2630860209465027 -0.22075526416301727 0.8821195363998413 0.8820528388023376
0.2708238661289215 -0.22724807262420654 0.8762680292129517 0.8750127553939819
0.27856168150901794 -0.2337408810853958 0.8701745271682739 0.8677685856819153
0.2862994968891144 -0.2402336746454239 0.8638331294059753 0.8603203892707825
0.2940373420715332 -0.24672648310661316 0.8572368621826172 0.852668046951294
0.30177515745162964 -0.25321927666664124 0.850379467010498 0.844811737537384
0.3095129728317261 -0.2597120702266693 0.8432542085647583 0.8367513418197632
0.3172507882118225 -0.2662048935890198 0.8358546495437622 0.8284869194030762
0.32498863339424133 -0.27269768714904785 0.8281738758087158 0.8200183510780334
0.33272644877433777 -0.2791904807090759 0.8202055096626282 0.8113458156585693
0.3404642641544342 -0.2856833040714264 0.8119432926177979 0.8024691343307495
0.348202109336853 -0.29217609763145447 0.8033809661865234 0.7933884263038635
0.35593992471694946 -0.29866889119148254 0.7945122718811035 0.7841036319732666
0.3636777400970459 -0.3051616847515106 0.7853316068649292 0.7746148109436035
0.3714155852794647 -0.3116545081138611 0.7758333086967468 0.7649219036102295
0.37915340065956116 -0.31814730167388916 0.7660121917724609 0.7550250291824341
0.38689124584198 -0.3246401250362396 0.7558636665344238 0.7449239492416382
0.39462903141975403 -0.3311328887939453 0.7453832626342773 0.7346189618110657
0.40236687660217285 -0.3376257121562958 0.7345672845840454 0.7241097688674927
0.4101046919822693 -0.34411850571632385 0.7234125137329102 0.7133966088294983
0.41784247756004333 -0.35061126947402954 0.7119165658950806 0.7024794220924377
0.42558035254478455 -0.3571041226387024 0.7000776529312134 0.6913580298423767
0.4333181381225586 -0.3635968863964081 0.6878948211669922 0.6800326704978943
0.4410559833049774 -0.37008970975875854 0.6753678917884827 0.6685032248497009
0.44879382848739624 -0.3765825033187866 0.6624979376792908 0.6567697525024414
0.4565316438674927 -0.3830753266811371 0.6492869853973389 0.6448321342468262
0.4642694890499115 -0.38956812024116516 0.6357377171516418 0.6326905488967896
0.47200727462768555 -0.39606091380119324 0.6218547224998474 0.620344877243042
0.47974514961242676 -0.4025537371635437 0.6076427698135376 0.6077950596809387
0.4874829351902008 -0.4090465307235718 0.5931090116500854 0.5950413346290588
0.49522075057029724 -0.41553932428359985 0.5782613158226013 0.5820834636688232
0.5029585957527161 -0.4220321476459503 0.5631086826324463 0.5689215064048767
0.5106963515281677 -0.428524911403656 0.547662079334259 0.5555556416511536
0.5184342861175537 -0.43501776456832886 0.5319331884384155 0.5419853925704956
0.5261720418930054 -0.44151052832603455 0.515936017036438 0.5282114148139954
0.5339098572731018 -0.4480033218860626 0.49968481063842773 0.5142332911491394
0.541647732257843 -0.4544961452484131 0.4831957221031189 0.5000510215759277
0.5493855476379395 -0.46098893880844116 0.4664865732192993 0.4856647253036499
0.5571233630180359 -0.4674817621707916 0.44957587122917175 0.47107434272766113
0.5648611783981323 -0.4739745259284973 0.43248364329338074 0.456279993057251
0.5725990533828735 -0.48046737909317017 0.41523057222366333 0.44128143787384033
0.5803368091583252 -0.48696014285087585 0.3978392481803894 0.42607903480529785
0.5880746841430664 -0.4934529662132263 0.38033196330070496 0.41067230701446533
0.5958124995231628 -0.4999457597732544 0.3627329170703888 0.395061731338501
0.6035502552986145 -0.5064385533332825 0.3450663089752197 0.3792470693588257
0.6112881302833557 -0.5129314064979553 0.32735675573349 0.3632282018661499
0.6190259456634521 -0.5194241404533386 0.3096296787261963 0.3470054268836975
0.6267637610435486 -0.5259169340133667 0.29191046953201294 0.3305785655975342
0.634501576423645 -0.5324097871780396 0.274224191904068 0.31394755840301514
0.6422394514083862 -0.5389025807380676 0.2565964162349701 0.29711246490478516
0.6499772667884827 -0.5453953742980957 0.23905207216739655 0.2800734043121338
0.6577150821685791 -0.5518881678581238 0.22161559760570526 0.26283031702041626
0.6654528975486755 -0.5583809614181519 0.2043110430240631 0.2453831434249878
0.673190712928772 -0.5648737549781799 0.18716154992580414 0.22773194313049316
0.6809285283088684 -0.5713666081428528 0.17018933594226837 0.20987653732299805
0.6886664032936096 -0.5778594017028809 0.15341608226299286 0.19181710481643677
0.6964041590690613 -0.5843521356582642 0.13686224818229675 0.17355382442474365
0.7041420340538025 -0.590844988822937 0.12054647505283356 0.1550862193107605
0.7118798494338989 -0.5973377823829651 0.10448728501796722 0.13641464710235596
0.7196176648139954 -0.6038305759429932 0.08870114386081696 0.11753904819488525
0.7273554801940918 -0.6103233695030212 0.07320347428321838 0.09845936298370361
0.735093355178833 -0.6168162226676941 0.058008257299661636 0.07917547225952148
0.7428311705589294 -0.6233090162277222 0.04312817379832268 0.05968773365020752
0.7505689263343811 -0.6298017501831055 0.028574693948030472 0.03999602794647217
0.7583068013191223 -0.6362946033477783 0.014357343316078186 0.020099997520446777
0.7660446166992188 -0.6427873969078064 0.00048509612679481506 0.0
0.0 -0.0 0.9724453687667847 1.0
0.008134044706821442 -0.005988966207951307 0.9721969366073608 0.9998979568481445
0.016268089413642883 -0.011977932415902615 0.9718191623687744 0.9995918869972229
0.024402135983109474 -0.017966900020837784 0.9713119268417358 0.9990817308425903
0.03253617882728577 -0.02395586483180523 0.9706751108169556 0.9983674883842468
0.04067022353410721 -0.029944831505417824 0.9699081182479858 0.9974492192268372
0.04880427196621895 -0.03593380004167557 0.9690104722976685 0.9963269233703613
0.05693831294775009 -0.041922762989997864 0.967981219291687 0.9950004816055298
0.06507235765457153 -0.04791172966361046 0.9668195247650146 0.9934700727462769
0.07320640236139297 -0.05390070006251335 0.9655239582061768 0.9917355179786682
0.08134044706821442 -0.05988966301083565 0.9640933275222778 0.9897969365119934
0.08947449177503586 -0.06587862968444824 0.9625259637832642 0.9876543283462524
0.0976085439324379 -0.07186760008335114 0.9608203172683716 0.9853076338768005
0.10574258118867874 -0.07785656303167343 0.9589740037918091 0.9827568531036377
0.11387662589550018 -0.08384552597999573 0.9569849967956543 0.9800020456314087
0.12201067805290222 -0.08983449637889862 0.9548510909080505 0.9770431518554688
0.13014471530914307 -0.09582345932722092 0.9525696635246277 0.9738802313804626
0.1382787525653839 -0.10181242227554321 0.9501377940177917 0.9705132246017456
0.14641280472278595 -0.1078014001250267 0.9475526213645935 0.9669421315193176
0.154546856880188 -0.113790363073349 0.9448108673095703 0.9631670117378235
0.16268089413642883 -0.1197793260216713 0.9419091939926147 0.9591878652572632
0.17081494629383087 -0.12576830387115479 0.9388439655303955 0.9550045728683472
0.17894898355007172 -0.13175725936889648 0.9356114864349365 0.9506173133850098
0.18708302080631256 -0.13774622976779938 0.9322077035903931 0.9460259079933167
0.1952170878648758 -0.14373520016670227 0.9286282658576965 0.9412304759025574
0.20335111021995544 -0.14972415566444397 0.9248687028884888 0.9362310171127319
0.21148516237735748 -0.15571312606334686 0.9209247827529907 0.9310274720191956
0.21961921453475952 -0.16170209646224976 0.9167913198471069 0.9256198406219482
0.22775325179100037 -0.16769105195999146 0.9124633073806763 0.9200081825256348
0.2358873039484024 -0.17368002235889435 0.9079357385635376 0.9141924381256104
0.24402135610580444 -0.17966899275779724 0.903203010559082 0.908172607421875
0.2521553933620453 -0.18565794825553894 0.8982595205307007 0.9019488096237183
0.26028943061828613 -0.19164691865444183 0.8930997252464294 0.8955208659172058
0.26842349767684937 -0.19763588905334473 0.887717604637146 0.8888888955116272
0.2765575051307678 -0.20362484455108643 0.8821070194244385 0.8820528984069824
0.28469157218933105 -0.20961381494998932 0.876261830329895 0.8750127553939819
0.2928256094455719 -0.2156028002500534 0.8701757788658142 0.8677685856819153
0.30095964670181274 -0.2215917557477951 0.8638424277305603 0.8603203892707825
0.309093713760376 -0.227580726146698 0.8572553396224976 0.8526681065559387
0.3172277510166168 -0.2335696965456009 0.8504077196121216 0.844811737537384
0.32536178827285767 -0.2395586520433426 0.8432931900024414 0.8367513418197632
0.3334958255290985 -0.24554762244224548 0.8359051942825317 0.8284869194030762
0.34162989258766174 -0.25153660774230957 0.8282369375228882 0.8200183510780334
0.3497639298439026 -0.2575255334377289 0.8202822208404541 0.8113458156585693
0.35789796710014343 -0.26351451873779297 0.8120343685150146 0.8024691343307495
0.36603203415870667 -0.26950350403785706 0.8034873008728027 0.7933883666992188
0.3741660416126251 -0.27549245953559875 0.7946350574493408 0.7841036915779114
0.38230010867118835 -0.28148141503334045 0.7854712605476379 0.7746148109436035
0.3904341757297516 -0.28747040033340454 0.775990903377533 0.7649219036102295
0.39856818318367004 -0.29345935583114624 0.7661886811256409 0.7550250291824341
0.40670228004455566 -0.2994483411312103 0.756059467792511 0.7449239492416382
0.41483625769615173 -0.30543726682662964 0.745599627494812 0.7346189618110657
0.42297032475471497 -0.3114262521266937 0.7348044514656067 0.7241097688674927
0.4311043918132782 -0.3174152076244354 0.7236712574958801 0.7133966088294983
0.43923836946487427 -0.3234041631221771 0.7121973037719727 0.7024794220924377
0.4473724961280823 -0.3293931782245636 0.7003807425498962 0.6913579702377319
0.45550650358200073 -0.3353821039199829 0.688220739364624 0.6800326704978943
0.4636405408382416 -0.3413710594177246 0.6757168173789978 0.6685032248497009
0.4717746078968048 -0.3473600447177887 0.6628700494766235 0.6567697525024414
0.47990864515304565 -0.3533490300178528 0.6496820449829102 0.6448321342468262
0.4880427122116089 -0.3593379855155945 0.6361556053161621 0.6326905488967896
0.49617671966552734 -0.3653269410133362 0.6222951412200928 0.620344877243042
0.5043107867240906 -0.37131592631340027 0.6081051826477051 0.6077951192855835
0.512444794178009 -0.37730488181114197 0.5935931205749512 0.5950413346290588
0.5205788612365723 -0.38329383730888367 0.5787659883499146 0.5820834636688232
0.5287129282951355 -0.38928282260894775 0.5636332035064697 0.5689215660095215
0.536846935749054 -0.39527174830436707 0.5482053160667419 0.5555555820465088
0.5449810028076172 -0.40126076340675354 0.5324939489364624 0.5419855117797852
0.5531150102615356 -0.40724968910217285 0.516512930393219 0.5282114744186401
0.5612490773200989 -0.41323867440223694 0.5002762675285339 0.5142332315444946
0.5693831443786621 -0.41922762989997864 0.4838002324104309 0.5000510215759277
0.5775172114372253 -0.4252166152000427 0.46710216999053955 0.4856647253036499
0.5856512188911438 -0.4312056005001068 0.4502008557319641 0.47107434272766113
0.5937852263450623 -0.4371945261955261 0.43311581015586853 0.45628005266189575
0.6019193530082703 -0.4431835412979126 0.4158678650856018 0.44128143787384033
0.6100533604621887 -0.4491724669933319 0.3984793424606323 0.4260789752006531
0.618187427520752 -0.455161452293396 0.38097286224365234 0.4106723666191101
0.6263214349746704 -0.4611504077911377 0.36337214708328247 0.395061731338501
0.6344554424285889 -0.4671393632888794 0.34570157527923584 0.3792470693588257
0.6425895690917969 -0.4731283485889435 0.32798558473587036 0.3632282018661499
0.6507235765457153 -0.4791173040866852 0.310249924659729 0.3470054268836975
0.6588576436042786 -0.4851062595844269 0.29251956939697266 0.3305785655975342
0.666991651058197 -0.49109524488449097 0.27482014894485474 0.3139476180076599
0.6751257181167603 -0.49708420038223267 0.25717684626579285 0.2971125841140747
0.6832597851753235 -0.5030732154846191 0.23961468040943146 0.2800734043121338
0.6913937926292419 -0.5090621113777161 0.22215865552425385 0.26283037662506104
0.6995278596878052 -0.5150510668754578 0.20483241975307465 0.2453831434249878
0.7076618671417236 -0.5210400819778442 0.1876593828201294 0.22773194313049316
0.7157959342002869 -0.5270290374755859 0.170662060379982 0.20987659692764282
0.7239300012588501 -0.5330179929733276 0.1538621336221695 0.19181716442108154
0.7320640087127686 -0.5390069484710693 0.1372801810503006 0.17355382442474365
0.7401980757713318 -0.544995903968811 0.12093527615070343 0.15508627891540527
0.7483320832252502 -0.5509849190711975 0.10484571754932404 0.1364147663116455
0.7564661502838135 -0.5569738745689392 0.08902837336063385 0.11753910779953003
0.7646002173423767 -0.5629628300666809 0.07349875569343567 0.09845936298370361
0.7727342844009399 -0.5689517855644226 0.05827100947499275 0.07917559146881104
0.7808683514595032 -0.5749408006668091 0.043358009308576584 0.059687674045562744
0.7890022993087769 -0.580929696559906 0.028771404176950455 0.03999602794647217
0.7971363663673401 -0.5869187116622925 0.01452084630727768 0.020099997520446777
0.8052704334259033 -0.5929076671600342 0.0006152912974357605 5.960464477539063e-08
0.0 -0.0 0.9724453687667847 1.0
0.008497510105371475 -0.0054610189981758595 0.9721958637237549 0.9998979568481445
0.01699502021074295 -0.010922037996351719 0.971816897392273 0.9995918869972229
0.025492530316114426 -0.016383057460188866 0.9713084697723389 0.9990817308425903
0.0339900404214859 -0.021844075992703438 0.9706701040267944 0.9983674883842468
0.04248754680156708 -0.02730509452521801 0.9699018001556396 0.9974492192268372
0.05098506063222885 -0.03276611492037773 0.9690026044845581 0.9963269233703613
0.05948256701231003 -0.0382271334528923 0.967971682548523 0.9950004816055298
0.0679800808429718 -0.043688151985406876 0.9668081998825073 0.9934700727462769
0.07647758722305298 -0.049149174243211746 0.9655109643936157 0.9917355179786682
0.08497509360313416 -0.05461018905043602 0.9640786647796631 0.9897969365119934
0.09347260743379593 -0.06007121130824089 0.9625095129013062 0.9876543283462524
0.1019701212644577 -0.06553222984075546 0.9608019590377808 0.9853076338768005
0.11046762764453888 -0.07099324464797974 0.9589539766311646 0.9827568531036377
0.11896513402462006 -0.0764542669057846 0.956963300704956 0.9800020456314087
0.12746265530586243 -0.08191528916358948 0.9548278450965881 0.9770431518554688
0.1359601616859436 -0.08737630397081375 0.9525447487831116 0.9738802313804626
0.14445766806602478 -0.09283731877803802 0.9501115083694458 0.9705132246017456
0.15295517444610596 -0.09829834848642349 0.947525143623352 0.9669421315193176
0.16145268082618713 -0.10375936329364777 0.9447821378707886 0.9631670117378235
0.1699501872062683 -0.10922037810087204 0.9418795108795166 0.9591878652572632
0.17844770848751068 -0.11468140780925751 0.9388137459754944 0.9550045728683472
0.18694521486759186 -0.12014242261648178 0.9355806708335876 0.9506173133850098
0.19544272124767303 -0.12560343742370605 0.9321768879890442 0.9460259079933167
0.2039402425289154 -0.13106445968151093 0.9285975694656372 0.9412304759025574
0.2124377340078354 -0.1365254670381546 0.9248389005661011 0.9362310171127319
0.22093525528907776 -0.14198648929595947 0.9208959341049194 0.9310274720191956
0.22943276166915894 -0.14744752645492554 0.9167637825012207 0.9256198406219482
0.2379302680492401 -0.1529085338115692 0.9124377965927124 0.9200081825256348
0.2464277744293213 -0.15836955606937408 0.9079124927520752 0.9141924381256104
0.25492531061172485 -0.16383057832717896 0.903182864189148 0.908172607421875
0.26342278718948364 -0.16929158568382263 0.8982430696487427 0.9019488096237183
0.2719203233718872 -0.1747526079416275 0.8930875062942505 0.8955208659172058
0.2804178297519684 -0.18021363019943237 0.8877102732658386 0.8888888955116272
0.28891533613204956 -0.18567463755607605 0.8821054697036743 0.8820528388023376
0.29741284251213074 -0.19113567471504211 0.8762668371200562 0.8750127553939819
0.3059103488922119 -0.19659669697284698 0.8701878786087036 0.8677685856819153
0.3144078552722931 -0.20205770432949066 0.8638626337051392 0.8603203892707825
0.32290536165237427 -0.20751872658729553 0.8572843670845032 0.8526681065559387
0.33140289783477783 -0.2129797488451004 0.8504466414451599 0.844811737537384
0.3399003744125366 -0.21844075620174408 0.8433429002761841 0.8367513418197632
0.3483979105949402 -0.22390177845954895 0.8359663486480713 0.8284869194030762
0.35689541697502136 -0.22936281561851501 0.8283107280731201 0.8200183510780334
0.36539292335510254 -0.2348238229751587 0.8203696012496948 0.8113458156585693
0.3738904297351837 -0.24028484523296356 0.8121362924575806 0.8024691343307495
0.3823879361152649 -0.24574586749076843 0.8036045432090759 0.7933884263038635
0.39088544249534607 -0.2512068748474121 0.7947685718536377 0.7841036915779114
0.39938294887542725 -0.2566679120063782 0.7856222987174988 0.7746148109436035
0.4078804850578308 -0.26212891936302185 0.7761601209640503 0.7649219036102295
0.4163779616355896 -0.2675899267196655 0.7663770318031311 0.7550250291824341
0.42487552762031555 -0.2730509638786316 0.7562677264213562 0.7449239492416382
0.43337297439575195 -0.27851197123527527 0.7458285093307495 0.7346189618110657
0.4418705105781555 -0.28397297859191895 0.7350547313690186 0.7241097688674927
0.4503680169582367 -0.289434015750885 0.7239437103271484 0.7133966088294983
0.4588654935359955 -0.2948949933052063 0.7124923467636108 0.7024794220924377
0.46736305952072144 -0.30035606026649475 0.7006987929344177 0.6913580298423767
0.4758605360984802 -0.3058170676231384 0.6885621547698975 0.6800326704978943
0.4843580424785614 -0.3112780749797821 0.6760819554328918 0.6685032248497009
0.4928555488586426 -0.31673911213874817 0.6632589101791382 0.6567697525024414
0.5013530850410461 -0.32220011949539185 0.6500946879386902 0.644832193851471
0.5098506212234497 -0.3276611566543579 0.6365920901298523 0.6326905488967896
0.5183480381965637 -0.3331221342086792 0.6227549314498901 0.6203449964523315
0.5268456339836121 -0.33858320116996765 0.6085879802703857 0.6077951192855835
0.5353431105613708 -0.34404420852661133 0.5940982699394226 0.5950413346290588
0.5438406467437744 -0.349505215883255 0.5792927742004395 0.5820834636688232
0.5523381233215332 -0.35496625304222107 0.564180850982666 0.5689215660095215
0.560835599899292 -0.36042723059654236 0.5487726926803589 0.5555556416511536
0.5693331956863403 -0.3658882975578308 0.5330798625946045 0.5419854521751404
0.5778306722640991 -0.3713492751121521 0.5171158313751221 0.5282114148139954
0.5863281488418579 -0.37681031227111816 0.5008949041366577 0.5142332911491394
0.5948256850242615 -0.38227134943008423 0.4844328761100769 0.5000510215759277
0.603323221206665 -0.3877323567867279 0.4677470922470093 0.4856647253036499
